Code700_Title#0,"""ブロック移動"""
Code700_Code#0,"""選択したブロックに移動できませんでした。"""
Code700_Message#0,"""プレミアムセット有効期間中にのみ<br>移動が可能なブロックです。<br>利用券をお持ちでないか、<br>利用期限が切れているため、<br>移動することができません。"""
Code701_Title#0,"""ブロック移動"""
Code701_Code#0,"""選択したブロックに移動できませんでした。"""
Code701_Message#0,"""ご使用のプラットフォームでは<br>移動することができないブロックです。"""
Code710_Title#0,"""プレミアムセット用コンテンツ"""
Code710_Code#0,"""このコンテンツは、<br>プレミアムセットの間のみ使用可能です。"""
Code710_Message#0,"""プレミアムセットをご利用になるには、<br>メインメニューの「ACショップ」で<br>「プレミアムセット」をご購入ください。"""
Code711_Title#0,"""プレミアムセット用コンテンツ"""
Code711_Code#0,"""プレミアムセットの期限が切れています。"""
Code711_Message#0,"""このコンテンツを利用するための<br>プレミアムセットの期限が切れています。<br>メインメニューの「ACショップ」で<br>「プレミアムセット」をご購入ください。"""
Code712_Title#0,"""AC不足"""
Code712_Code#0,"""このコンテンツを利用するためのACが不足しています。"""
Code712_Message#0,"""ACをチャージするには、<br>メインメニューの「ACショップ」で<br>「ACチャージ」を選択してください。"""
Code810_Title#0,"""注意"""
Code810_Code#0,"""お客様に対し苦情が入っております。"""
Code810_Message#0,"""マナーを守っていただけない場合は、<br>今後のご利用を制限させていただく場合が<br>ありますのでご注意願います。<br>お問い合わせ先は<br>ファンタシースターオンライン2公式サイトをご参照ください。"""
Code811_Title#0,"""警告"""
Code811_Code#0,"""お客様に対し苦情が入っております。"""
Code811_Message#0,"""今後もマナーを守っていただけない場合、<br>サーバーへの接続をお断りさせていただきますので、<br>あらかじめご了承願います。<br>お問い合わせ先は<br>ファンタシースターオンライン2公式サイトをご参照ください。"""
Code812_Title#0,"""利用停止"""
Code812_Code#0,"""ただいまお客様のご利用を停止させていただいております。"""
Code812_Message#0,"""お問い合わせ先は<br>ファンタシースターオンライン2公式サイトをご参照ください。"""
Code813_Title#0,"""利用停止"""
Code813_Code#0,"""ただいまお客様のご利用を<br>一時的に停止させていただいております。"""
Code813_Message#0,"""利用停止時間はあと %d 時間になります。<br>上記期間内は、<br>ファンタシースターオンライン2をプレイすることができません。<br>お問い合わせ先は<br>ファンタシースターオンライン2公式サイトをご参照ください。"""
Code814_Title#0,"""利用停止"""
Code814_Code#0,"""ただいまお客様のご利用を停止させていただいております。"""
Code814_Message#0,"""お問い合わせ先は<br>ファンタシースターオンライン2公式サイトをご参照ください。"""
Code815_Title#0,"""機能制限"""
Code815_Code#0,"""ただいまお客様の一部の機能の<br>ご利用を停止させていただいております。"""
Code815_Message#0,"""お問い合わせ先は<br>ファンタシースターオンライン2公式サイトをご参照ください。"""
Code911_Title#0,"""動作環境確認"""
Code911_Code#0,"""想定しないエラーが発生しました。"""
Code911_Message#0,"""ファンタシースターオンライン2の動作環境と、<br>お客様のプレイ環境を再度ご確認いただき、<br>不明な点がありましたら、<br>ご使用のPCのメーカーや販売元にお問い合わせください。"""
SignOut_PS4#0,"""“PlayStation™Network”からサインアウトしました。<br>タイトルへ戻ります。"""
TokuteiURL#0,"""<&URL pso2_players_support_rule_tokutei>"""
TokuteiURL_v#0,"""<&URL pso2_players_support_rule_tokutei_vita>"""
TokuteiURL_c#0,"""<&URL pso2_players_support_rule_tokutei_cloud>"""
Code661_Title#0,"""チームルーム選択"""
Code661_Code#0,"""チームルームに移動できませんでした。"""
Code661_Message#0,"""入室制限の設定により、<br>チームルームに移動することができませんでした。"""
Code662_Title#0,"""サーバー移動"""
Code662_Code#0,"""選択したサーバーに移動できませんでした"""
Code662_Message#0,"""クエストが開始されているため、<br>サーバーに移動できませんでした。"""
Code704_Title#0,"""ブロック移動"""
Code704_Code#0,"""以下の3つの称号を取得していないため移動できません。"""
Code704_Message#0,"""<yellow>①独極の孤軍奮闘<c><br>\u3000→「独極訓練：天極と地極」を5ステージまで踏破で入手<br><yellow>②類い稀なる新世の創造主/サモナーペット育成の開拓者<c><br>\u3000→★13以上の新世武器（ペット）を最大まで強化/育成<br><yellow>③盤石なる防具の創造主<c><br>\u3000→★12ユニットを３部位とも+10まで強化し装備で入手"""
Code705_Title#0,"""ブロック移動"""
Code705_Code#0,"""選択したブロックに移動できませんでした。"""
Code705_Message#0,"""選択したブロックに移動できないパーティーメンバーが<br>いるため、移動できませんでした。"""
Code730_Title#0,"""サーバー移動"""
Code730_Code#0,"""選択したサーバーに移動できませんでした"""
Code730_Message#0,"""選択したサーバーが混雑しているため<br>移動に失敗しました"""
Code731_Title#0,"""サーバー移動"""
Code731_Code#0,"""選択したサーバーに移動できませんでした"""
Code731_Message#0,"""選択したサーバーが見つからなかったため、<br>移動に失敗しました"""
Code732_Title#0,"""サーバー移動"""
Code732_Code#0,"""選択したサーバーに移動できませんでした"""
Code732_Message#0,"""選択したサーバー側に制限されている為、<br>移動できませんでした。"""
Code733_Title#0,"""サーバー移動"""
Code733_Code#0,"""選択したサーバーに移動できませんでした"""
Code733_Message#0,"""システムの問題により選択したサーバーへ<br>移動できませんでした。"""
Self01_01#0,"""Self01_01"""
Self01_02#0,"""Self01_02"""
Self02_01#0,"""Self02_01"""
Self02_02#0,"""Self02_02"""
Ship01_01#0,"""Ship01"""
Ship01_02#0,"""Ship02"""
Ship01#0,"""Ship01"""
Ship02#0,"""Ship02"""
Ship03#0,"""Ship03"""
Ship04#0,"""Ship04"""
Ship05#0,"""Ship05"""
Ship06#0,"""Ship06"""
Ship07#0,"""Ship07"""
Ship08#0,"""Ship08"""
Ship09#0,"""Ship09"""
Ship10#0,"""Ship10"""
Master#0,"""チームマスター"""
Manager#0,"""マネージャー"""
Common#0,"""コモンメンバー"""
Visitor#0,"""ビジター"""
Unknown#0,"""未所属"""
LobbyAction_Monomane#0,"""モノマネ"""
LobbyAction_Reaction#0,"""リアクション"""
LobbyAction_Greet#0,"""挨拶"""
LobbyAction_Wave#0,"""手を振る"""
LobbyAction_Bow#0,"""礼"""
LobbyAction_Salute#0,"""敬礼"""
LobbyAction_Yes#0,"""肯定"""
LobbyAction_No#0,"""否定"""
LobbyAction_Sorry#0,"""謝る"""
LobbyAction_Provoke#0,"""挑発"""
LobbyAction_Praise#0,"""褒める"""
LobbyAction_Kiss#0,"""キス"""
LobbyAction_Howareyou#0,"""元気？"""
LobbyAction_You#0,"""指を指す"""
LobbyAction_Yell#0,"""応援"""
LobbyAction_Guts#0,"""気合を入れる"""
LobbyAction_Laugh#0,"""大笑い"""
LobbyAction_Clap#0,"""拍手"""
LobbyAction_Sit1#0,"""座る１"""
LobbyAction_Sit2#0,"""座る２"""
LobbyAction_Pose1#0,"""ポーズ１"""
LobbyAction_Pose2#0,"""ポーズ２"""
LobbyAction_Dance1#0,"""ダンス１"""
LobbyAction_Dance2#0,"""ダンス２"""
LobbyAction_darkerblast#0,"""ダークブラスト"""
LobbyAction_darkblast2#0,"""ダークブラスト２"""
LobbyAction_darkblast3#0,"""ダークブラスト３"""
LobbyAction_darkblast4#0,"""ダークブラスト４"""
LobbyAction_Liveit#0,"""任せろ！"""
LobbyAction_Deny#0,"""イヤイヤ"""
LobbyAction_Tired#0,"""不調"""
LobbyAction_Happy#0,"""喜ぶ"""
LobbyAction_Angry#0,"""怒る"""
LobbyAction_Sad#0,"""悲しい"""
LobbyAction_Fun#0,"""ウキウキ"""
LobbyAction_Disgust#0,"""呆れる"""
LobbyAction_Worry#0,"""悩む"""
LobbyAction_Shy#0,"""照れる"""
LobbyAction_Surprise#0,"""驚き"""
LobbyAction_Frustrated#0,"""地団駄"""
LobbyAction_Cry#0,"""泣く"""
LobbyAction_Ball#0,"""ボール"""
LobbyAction_Peep#0,"""覗く"""
LobbyAction_Flag#0,"""掲げる"""
LobbyAction_Mdtrn#0,"""ポーズ６"""
LobbyAction_Sit3#0,"""座る３"""
LobbyAction_mdpose_a1#0,"""ポーズ７"""
LobbyAction_mdpose_b1#0,"""ポーズ８"""
LobbyAction_yesorno#0,"""○\u3000ｏｒ\u3000×"""
LobbyAction_cam#0,"""カメラを構える"""
LobbyAction_pray#0,"""お参り"""
LobbyAction_hima#0,"""背伸び"""
LobbyAction_Bed1#0,"""ベッド１"""
LobbyAction_Bed2#0,"""ベッド２"""
LobbyAction_Sexy#0,"""セクシー"""
LobbyAction_Drunk#0,"""酔っ払い"""
LobbyAction_Pose3#0,"""ポーズ３"""
LobbyAction_Pose4#0,"""ポーズ４"""
LobbyAction_Pose5#0,"""ポーズ５"""
LobbyAction_Proudback#0,"""背中自慢"""
LobbyAction_Proudarm#0,"""腕自慢"""
LobbyAction_Proudleg#0,"""脚自慢"""
LobbyAction_Dance3#0,"""ダンス３"""
LobbyAction_Dance4#0,"""ダンス４"""
LobbyAction_Dance5#0,"""ダンス５"""
LobbyAction_Sing#0,"""唄う"""
LobbyAction_Gj#0,"""グッジョブ"""
LobbyAction_Pleasure#0,"""たまらん！"""
LobbyAction_Talk#0,"""訴えかける"""
LobbyAction_Pains#0,"""苦しい"""
LobbyAction_Mc#0,"""マイクパフォーマンス"""
LobbyAction_Dance6#0,"""ダンス６"""
LobbyAction_clight1#0,"""ライトを振る１"""
LobbyAction_clight2#0,"""ライトを振る２"""
LobbyAction_clight3#0,"""ライトを振る３"""
LobbyAction_Dance7#0,"""ダンス７"""
LobbyAction_Dance8#0,"""ダンス８"""
LobbyAction_go#0,"""行くぞ！"""
LobbyAction_moji#0,"""モジモジ"""
LobbyAction_comic#0,"""漫才"""
LobbyAction_present#0,"""プレゼント"""
LobbyAction_water_a#0,"""水をかける"""
LobbyAction_water_b#0,"""水をかけられる"""
LobbyAction_hot#0,"""暑い"""
LobbyAction_kagamu#0,"""アピール"""
LobbyAction_Dance9#0,"""ダンス９"""
LobbyAction_Dance10#0,"""ダンス１０"""
LobbyAction_Dance11#0,"""ダンス１１"""
LobbyAction_Dance12#0,"""ダンス１２"""
LobbyAction_Sit4#0,"""座る４"""
LobbyAction_Sit5#0,"""座る５"""
LobbyAction_mdpose_a2#0,"""腕を組む"""
LobbyAction_mdpose_b2#0,"""やっほー"""
LobbyAction_mdpose_a3#0,"""モデル１"""
LobbyAction_mdpose_b3#0,"""モデル２"""
LobbyAction_animal#0,"""アニマル"""
LobbyAction_taiso#0,"""準備運動"""
LobbyAction_boxing#0,"""ボクシング"""
LobbyAction_enemy#0,"""エネミー１"""
LobbyAction_riseki#0,"""待機中"""
LobbyAction_kick#0,"""キック"""
LobbyAction_punch#0,"""乱打"""
LobbyAction_chiba#0,"""ワザ"""
LobbyAction_ochokuri#0,"""からかう"""
LobbyAction_kimepose#0,"""ポーズ９"""
LobbyAction_mdwalk#0,"""モデル歩き"""
LobbyAction_kashige#0,"""首をかしげる"""
LobbyAction_hello2#0,"""挨拶２"""
LobbyAction_aid2#0,"""応援２"""
LobbyAction_pains2#0,"""呪い"""
LobbyAction_chu2#0,"""ポーズ１０"""
LobbyAction_salute2#0,"""敬礼２"""
LobbyAction_ichitarou#0,"""イチタロー"""
LobbyAction_enomoto#0,"""エノモト"""
LobbyAction_symbolP#0,"""人文字Ｐ"""
LobbyAction_symbolS#0,"""人文字Ｓ"""
LobbyAction_symbolO#0,"""人文字Ｏ"""
LobbyAction_symbol2#0,"""人文字２"""
LobbyAction_wave2#0,"""手を振る２"""
LobbyAction_bow2#0,"""礼２"""
LobbyAction_kanpai#0,"""乾杯"""
LobbyAction_sc5#0,"""スペチャン５ダンス"""
LobbyAction_fireworks#0,"""花火"""
LobbyAction_pose11#0,"""ポーズ１１"""
LobbyAction_pose12#0,"""万歳"""
LobbyAction_champagne#0,"""優勝"""
LobbyAction_imitateBB#0,"""エア野球"""
LobbyAction_fishing#0,"""釣り"""
LobbyAction_yopparai#0,"""ヨッパライ"""
LobbyAction_enomoto4#0,"""エノモト４"""
LobbyAction_virtualon#0,"""バーチャロン"""
LobbyAction_pose13#0,"""ポーズ１２"""
LobbyAction_kyouki#0,"""大喜び"""
LobbyAction_line#0,"""前ならえ"""
LobbyAction_pose14#0,"""ポーズ１３"""
LobbyAction_halloween#0,"""お菓子ちょうだい"""
LobbyAction_crash#0,"""吹っ飛ぶ"""
LobbyAction_cracker#0,"""クラッカー"""
LobbyAction_pose15#0,"""ポーズ１４"""
LobbyAction_massgame1#0,"""ボード赤・青"""
LobbyAction_massgame2#0,"""ボード緑・黄"""
LobbyAction_massgame3#0,"""ボード白・黒"""
LobbyAction_pose16#0,"""ポーズ１５"""
LobbyAction_ice#0,"""雪合戦"""
LobbyAction_eieio#0,"""エイエイオー！"""
LobbyAction_kick2#0,"""キック２"""
LobbyAction_stylish#0,"""Ｓジャンプ"""
LobbyAction_symbol0#0,"""人文字０（ゼロ）"""
LobbyAction_symbol1#0,"""人文字１"""
LobbyAction_symbol3#0,"""人文字３"""
LobbyAction_symbol4#0,"""人文字４"""
LobbyAction_symbol5#0,"""人文字５"""
LobbyAction_symbol6#0,"""人文字６"""
LobbyAction_symbol7#0,"""人文字７"""
LobbyAction_symbol8#0,"""人文字８"""
LobbyAction_symbol9#0,"""人文字９"""
LobbyAction_bubble#0,"""シャボン玉"""
LobbyAction_enemy2#0,"""エネミー２"""
LobbyAction_umbrella1#0,"""エア傘"""
LobbyAction_umbrella2#0,"""リアル傘"""
LobbyAction_dummy#0,"""dummy"""
LobbyAction_eat#0,"""食べる"""
LobbyAction_pose18#0,"""ポーズ１７"""
LobbyAction_fear#0,"""怯える"""
LobbyAction_clean#0,"""掃除"""
LobbyAction_virtualon2#0,"""バーチャロン２"""
LobbyAction_volley#0,"""ビーチバレー"""
LobbyAction_pose19#0,"""ポーズ１８"""
LobbyAction_fireworks2#0,"""花火２"""
LobbyAction_pose20#0,"""ポーズ１９"""
LobbyAction_freekick#0,"""フリーキック"""
LobbyAction_pose21#0,"""ポーズ２０"""
LobbyAction_jump#0,"""ピョンピョン"""
LobbyAction_pose22#0,"""ポーズ２１"""
LobbyAction_aura#0,"""ＡＲＫＳポーズ"""
LobbyAction_surprise2#0,"""驚き２"""
LobbyAction_magichat#0,"""手品"""
LobbyAction_pose23#0,"""ポーズ２２"""
LobbyAction_Sdogeza#0,"""Ｓ土下座"""
LobbyAction_bow3#0,"""礼３"""
LobbyAction_jelly#0,"""ゼリー飲料を飲む"""
LobbyAction_kouhoutai2#0,"""ゆあタソ"""
LobbyAction_kouhoutai3#0,"""あいりん"""
LobbyAction_airiai#0,"""エア居合"""
LobbyAction_nekopose#0,"""ネコポーズ"""
LobbyAction_kancho#0,"""カンチョー"""
LobbyAction_bang#0,"""バキューン"""
LobbyAction_gravure#0,"""グラビアポーズ２"""
LobbyAction_bouquet#0,"""花束"""
LobbyAction_change#0,"""覚醒"""
LobbyAction_watermelon#0,"""スイカ割り"""
LobbyAction_hug#0,"""ハグ"""
LobbyAction_pose24#0,"""ポーズ２３"""
LobbyAction_janken#0,"""じゃんけん"""
LobbyAction_icchou#0,"""一丁締め"""
LobbyAction_flash#0,"""ひらめく"""
LobbyAction_sulk#0,"""拗ねる"""
LobbyAction_gravitydaze#0,"""重力操作"""
LobbyAction_pose25#0,"""ポーズ２４"""
LobbyAction_emiria#0,"""エミリアポーズ"""
LobbyAction_beckon#0,"""手招く"""
LobbyAction_persona5#0,"""ペルソナ５"""
LobbyAction_stroke#0,"""撫でる"""
LobbyAction_pardon#0,"""聞き返す"""
LobbyAction_papercraft#0,"""紙飛行機"""
LobbyAction_tub#0,"""たらい"""
LobbyAction_mock#0,"""茶化す"""
LobbyAction_circle#0,"""円陣"""
LobbyAction_nira#0,"""オートマタ"""
LobbyAction_tasty#0,"""テイスティ"""
LobbyAction_kabuki#0,"""歌舞伎"""
LobbyAction_hagibeto#0,"""マザー・クラスタ１"""
LobbyAction_orqufull#0,"""マザー・クラスタ２"""
LobbyAction_koori#0,"""マザー・クラスタ３"""
LobbyAction_fukitobasu#0,"""吹き飛ばす"""
LobbyAction_ghost#0,"""心霊"""
LobbyAction_hitugipose#0,"""ヒツギポーズ"""
LobbyAction_warpose#0,"""勝利ポーズ１"""
LobbyAction_missile#0,"""ミサイル"""
LobbyAction_pitfall#0,"""落とし穴"""
LobbyAction_swordpose#0,"""剣を構える"""
LobbyAction_dfwarp#0,"""ＤＦワープ"""
LobbyAction_spearpose#0,"""槍を構える"""
LobbyAction_kendama#0,"""けんだま"""
LobbyAction_atorie#0,"""アトリエ"""
LobbyAction_dengekipose#0,"""電撃ポーズ"""
LobbyAction_winnerpose2#0,"""勝利ポーズ２"""
LobbyAction_mothercluster4#0,"""マザー・クラスタ４"""
LobbyAction_mothercluster5#0,"""マザー・クラスタ５"""
LobbyAction_deadoralive1#0,"""ＤＯＡ勝利ポーズ"""
LobbyAction_deadoralive2#0,"""ＤＯＡコンボ"""
LobbyAction_magicbookpose#0,"""魔術書を構える"""
LobbyAction_curse2#0,"""呪い２"""
LobbyAction_swordpose2#0,"""ラコニウムソード"""
LobbyAction_hunting#0,"""狩猟"""
LobbyAction_heart#0,"""ハートを作る"""
LobbyAction_magicsword#0,"""武器強化魔法"""
LobbyAction_throw#0,"""バクダン"""
LobbyAction_staffpose#0,"""杖を構える"""
LobbyAction_virtualon3#0,"""バーチャロン３"""
LobbyAction_yuyuyu#0,"""勇者システム起動"""
LobbyAction_chant#0,"""術をかける"""
LobbyAction_rezero#0,"""Ｒｅ：ゼロ"""
LobbyAction_taikyokuken#0,"""太極拳"""
LobbyAction_greatswordpose#0,"""大剣を構える"""
LobbyAction_acchimuite#0,"""アッチ向いてホイ"""
LobbyAction_hitouch#0,"""ハイタッチ"""
LobbyAction_umbrella3#0,"""傘をさす"""
LobbyAction_peekaboo#0,"""いないいないばぁ"""
LobbyAction_ninja#0,"""忍者"""
LobbyAction_luncherpose#0,"""ランチャーを構える"""
LobbyAction_koiyakan#0,"""恋やかん"""
LobbyAction_twoshot#0,"""ツーショット"""
LobbyAction_volcano2#0,"""ＭＨＦ２"""
LobbyAction_p3colabo#0,"""ペルソナ３"""
LobbyAction_p4colabo#0,"""ペルソナ４"""
LobbyAction_danmachi2#0,"""ダンまち２"""
LobbyAction_ksng2#0,"""ＫＯＦ２"""
LobbyAction_ksng3#0,"""ＫＯＦ３"""
LobbyAction_ksng4#0,"""ＫＯＦ４"""
LobbyAction_sortie3#0,"""登場"""
LobbyAction_kono2#0,"""このすば２"""
LobbyAction_kono3#0,"""このすば３"""
LobbyAction_vcpose3#0,"""勝利ポーズ３"""
LobbyAction_aurapose#0,"""気を高める"""
LobbyAction_slaconium#0,"""Ｓラコニウムソード"""
LobbyAction_zidanda#0,"""地団駄２"""
LobbyAction_darkblastpose01#0,"""変身ポーズ１"""
LobbyAction_handbell_do#0,"""ハンドベル・ド"""
LobbyAction_handbell_re#0,"""ハンドベル・レ"""
LobbyAction_handbell_mi#0,"""ハンドベル・ミ"""
LobbyAction_handbell_fa#0,"""ハンドベル・ファ"""
LobbyAction_handbell_so#0,"""ハンドベル・ソ"""
LobbyAction_handbell_ra#0,"""ハンドベル・ラ"""
LobbyAction_handbell_shi#0,"""ハンドベル・シ"""
LobbyAction_1015kick#0,"""キック３"""
LobbyAction_darkblastpose02#0,"""変身ポーズ２"""
LobbyAction_dnt#0,"""プロージット"""
LobbyAction_1015winnerpose#0,"""勝利ポーズ４"""
LobbyAction_phlg#0,"""Ａ．Ｔ．フィールド"""
LobbyAction_summon#0,"""召喚"""
LobbyAction_bubblegumfly#0,"""風船ガムで飛ぶ"""
LobbyAction_futtobu2#0,"""吹っ飛ぶ２"""
LobbyAction_mochitsuki#0,"""餅つき"""
LobbyAction_meteogyu#0,"""メテオフィストぎゅ。"""
LobbyAction_ykzld#0,"""極技"""
LobbyAction_october#0,"""ソードスキル"""
LobbyAction_tapdance#0,"""ダンス１３"""
LobbyAction_Dance13#0,"""ダンス１４"""
LobbyAction_Dance14#0,"""ダンス１５"""
LobbyAction_Dance15#0,"""ダンス１６"""
LobbyAction_Dance17#0,"""ダンス１７"""
LobbyAction_Dance18#0,"""ダンス１８"""
LobbyAction_orz#0,"""落ち込む"""
LobbyAction_kabe#0,"""よりかかる"""
LobbyAction_house#0,"""ダンス１９"""
LobbyAction_momoi#0,"""モモーイ"""
LobbyAction_headbanging#0,"""ヘッドバンギング"""
LobbyAction_backflip#0,"""バク転"""
LobbyAction_cartwheel#0,"""側転"""
LobbyAction_squat#0,"""スクワット"""
LobbyAction_Dance20#0,"""ダンス２０"""
LobbyAction_Dance21#0,"""ダンス２１"""
LobbyAction_ichitarou2#0,"""イチタロー２"""
LobbyAction_ichitarou3#0,"""イチタロー３"""
LobbyAction_enomoto2#0,"""エノモト２"""
LobbyAction_enomoto3#0,"""エノモト３"""
LobbyAction_sc5_ulala#0,"""スペチャン５うらら"""
LobbyAction_talking#0,"""会話中"""
LobbyAction_dance22#0,"""ダンス２２"""
LobbyAction_dance23#0,"""ダンス２３"""
LobbyAction_ichitaro4#0,"""イチタロー４"""
LobbyAction_visphon#0,"""端末操作"""
LobbyAction_koikoi#0,"""期待する"""
LobbyAction_dance24#0,"""ダンス２４"""
LobbyAction_dance25#0,"""ダンス２５"""
LobbyAction_dance26#0,"""ダンス２６"""
LobbyAction_airguitar#0,"""エアギター"""
LobbyAction_dance27#0,"""ダンス２７"""
LobbyAction_horror#0,"""ホラー"""
LobbyAction_dance28#0,"""ダンス２８"""
LobbyAction_yuruyuri#0,"""アッカリーン"""
LobbyAction_dance29#0,"""ダンス２９"""
LobbyAction_dance30#0,"""ダンス３０"""
LobbyAction_cold#0,"""寒がる"""
LobbyAction_dance31#0,"""ダンス３１"""
LobbyAction_dance32#0,"""ダンス３２"""
LobbyAction_warm#0,"""温まる"""
LobbyAction_taiki1#0,"""和服待機"""
LobbyAction_Fwpose#0,"""咎人ポーズ"""
LobbyAction_sokuchu#0,"""側宙"""
LobbyAction_pose17#0,"""ポーズ１６"""
LobbyAction_danse33#0,"""ダンス３３"""
LobbyAction_fightpose2#0,"""構える２"""
LobbyAction_fightpose1#0,"""構える１"""
LobbyAction_dance34#0,"""ダンス３４"""
LobbyAction_dance35#0,"""ダンス３５"""
LobbyAction_sing2#0,"""シンガー"""
LobbyAction_fan#0,"""扇ぐ１"""
LobbyAction_syagam#0,"""しゃがむ"""
LobbyAction_ bonodo#0,"""ＡＲＫＳダンス"""
LobbyAction_guruguru#0,"""ぐるぐる"""
LobbyAction_fan2#0,"""扇ぐ２"""
LobbyAction_furafura#0,"""ふらふら歩き"""
LobbyAction_strech#0,"""体操"""
LobbyAction_dance36#0,"""ダンス３６"""
LobbyAction_float#0,"""浮遊"""
LobbyAction_sit4#0,"""座る４"""
LobbyAction_dance37#0,"""ダンス３７"""
LobbyAction_lean2#0,"""壁ドン"""
LobbyAction_sidestep#0,"""反復横跳び"""
LobbyAction_lookout#0,"""見渡す"""
LobbyAction_snow2#0,"""雪合戦２"""
LobbyAction_graduate#0,"""卒業ポーズ"""
LobbyAction_petal#0,"""花びら"""
LobbyAction_kouhoutai1#0,"""グラビアポーズ"""
LobbyAction_kouhoutai4#0,"""やったー"""
LobbyAction_bigpresent#0,"""プレゼントボックス"""
LobbyAction_blanko#0,"""ブランコ"""
LobbyAction_tobu#0,"""とぶ"""
LobbyAction_simpledance#0,"""ユニークステップ"""
LobbyAction_dislike#0,"""嫌がる"""
LobbyAction_catapult#0,"""出撃"""
LobbyAction_turn#0,"""回る"""
LobbyAction_boxing2#0,"""ボクシング２"""
LobbyAction_Hyurandance#0,"""ヒューランダンス"""
LobbyAction_Miqo'tedance#0,"""ミコッテダンス"""
LobbyAction_sitdown#0,"""腰掛ける"""
LobbyAction_firedans#0,"""ファイアーダンス"""
LobbyAction_lean3#0,"""気怠い"""
LobbyAction_airboard#0,"""エアボード"""
LobbyAction_rappymimicry#0,"""ラッピーズ"""
LobbyAction_liveperformance#0,"""Ｖｏパフォーマンス"""
LobbyAction_shake#0,"""揺れる"""
LobbyAction_cam2#0,"""カメラを構える２"""
LobbyAction_yokoso1#0,"""声援１"""
LobbyAction_yokoso2#0,"""声援２"""
LobbyAction_motherc#0,"""品がある挨拶"""
LobbyAction_hozue#0,"""ほおづえ"""
LobbyAction_dance38#0,"""ダンス３８"""
LobbyAction_Gformation#0,"""組体操"""
LobbyAction_drift#0,"""たゆたう"""
LobbyAction_signboard#0,"""看板もち"""
LobbyAction_vivian#0,"""ヴィヴィアンダッシュ"""
LobbyAction_cooking#0,"""料理する"""
LobbyAction_flightform#0,"""飛行形態"""
LobbyAction_teatime#0,"""どこでもお茶会"""
LobbyAction_famitu#0,"""ファミ通を読む"""
LobbyAction_console2#0,"""端末操作２"""
LobbyAction_snowplay#0,"""雪遊び"""
LobbyAction_dance39#0,"""ダンス３９"""
LobbyAction_shimamura#0,"""ＰＲポーズ"""
LobbyAction_liveperformance2#0,"""Ｖｏパフォーマンス２"""
LobbyAction_dance40#0,"""ダンス４０"""
LobbyAction_dance41#0,"""ダンス４２"""
LobbyAction_dance42#0,"""ダンス４３"""
LobbyAction_dance43#0,"""ダンス４１"""
LobbyAction_dance44#0,"""ダンス４４"""
LobbyAction_gunaction#0,"""銃を構える"""
LobbyAction_hagito#0,"""ハギト・フェムト"""
LobbyAction_stscoter#0,"""立ち乗り二輪車"""
LobbyAction_ippuku#0,"""どこでもお茶屋"""
LobbyAction_waiting2#0,"""待機中２"""
LobbyAction_kumite#0,"""組手"""
LobbyAction_refuse#0,"""スライド移動"""
LobbyAction_winnerdance#0,"""ウィナーダンス"""
LobbyAction_watering#0,"""水やり"""
LobbyAction_waitpose1#0,"""待機中３"""
LobbyAction_beastdush#0,"""四足移動"""
LobbyAction_dance45#0,"""ダンス４５"""
LobbyAction_playcat#0,"""猫をじゃらす"""
LobbyAction_liveperformance3#0,"""Ｖｏパフォーマンス３"""
LobbyAction_loserpose#0,"""【敗者】ポーズ"""
LobbyAction_ski#0,"""スキー"""
LobbyAction_syachihoko#0,"""しゃちほこ"""
LobbyAction_flyingbase#0,"""フライングベース"""
LobbyAction_lookup#0,"""見上げる"""
LobbyAction_repair#0,"""修理する"""
LobbyAction_dance46#0,"""ＡＲＫＳダンス２"""
LobbyAction_swimming#0,"""泳ぐ"""
LobbyAction_surfing#0,"""サーフィン"""
LobbyAction_konamon#0,"""こなもん"""
LobbyAction_heropose#0,"""ヒーローポーズ"""
LobbyAction_dontaku#0,"""どんたく"""
LobbyAction_rappyballoon#0,"""ラッピーバルーン"""
LobbyAction_icecream#0,"""アイスを食べる"""
LobbyAction_qunapose#0,"""クーナポーズ"""
LobbyAction_liveperformance4#0,"""Ｖｏパフォーマンス４"""
LobbyAction_polldance#0,"""ポールダンス"""
LobbyAction_cameraappeal#0,"""カメラアピール"""
LobbyAction_pizza#0,"""ピザーラ"""
LobbyAction_swimming2#0,"""プール遊び"""
LobbyAction_dance46_2#0,"""ダンス４６"""
LobbyAction_kasakasa#0,"""かさかさ"""
LobbyAction_reachingout#0,"""手をつなぐ"""
LobbyAction_hangedman#0,"""吊るされる"""
LobbyAction_wiping#0,"""雑巾がけ"""
LobbyAction_pumpkin#0,"""パンプキン"""
LobbyAction_trafficcontrol#0,"""交通整理"""
LobbyAction_warp#0,"""瞬間移動"""
LobbyAction_dance47#0,"""ダンス４７"""
LobbyAction_waiting4#0,"""待機中４"""
LobbyAction_waiting5#0,"""待機中５"""
LobbyAction_punk#0,"""クレイジー"""
LobbyAction_bodybuild#0,"""ボディビル"""
LobbyAction_waiting6#0,"""待機中６"""
LobbyAction_takoage#0,"""たこあげ"""
LobbyAction_winnerdance2#0,"""ウィナーダンス２"""
LobbyAction_xierapose#0,"""シエラポーズ"""
LobbyAction_bbq#0,"""バーベキュー"""
LobbyAction_dance48#0,"""ダンス４８"""
LobbyAction_shoji#0,"""障子"""
LobbyAction_dance49#0,"""ダンス４９"""
