HelpMes26#0,"""클래스 「파이터」의 전투 조작이나 기술을<br>실전 형식으로 연습할 수 있습니다.<br><br>「파이터」는<br>너클이나 트윈 대거같은 타격 무기로 싸우는<br>근접 공격이 특기인 클래스입니다.<br><br>※연습 퀘스트에선 당신의 캐릭터의<br>\u3000<yellow>스탯이나 장비가 전용 설정으로 바뀝니다.<c><br>\u3000또한 창고도 이용할 수 없습니다.<br><br>※종료 후 다른 블록으로 돌아갈 수도 있습니다."""
HelpMes27#0,"""클래스 「거너」의 전투 조작이나 기술을<br>실전 형식으로 연습할 수 있습니다.<br><br>「거너」는<br>트윈 머신건같은 사격 무기로 싸우는<br>근~중거리 공격이 특기인 클래스입니다.<br><br>※연습 퀘스트에선 당신의 캐릭터의<br>\u3000<yellow>스탯이나 장비가 전용 설정으로 바뀝니다.<c><br>\u3000또한 창고도 이용할 수 없습니다.<br><br>※종료 후 다른 블록으로 돌아갈 수도 있습니다."""
HelpMes28#0,"""클래스 「텍터」의 전투 조작이나 기술을<br>실전 형식으로 연습할 수 있습니다.<br><br>「텍터」는<br>완드로 직접 공격하거나 테크닉 공격,<br>또는 보조 행동이 특기인 클래스입니다.<br><br>※연습 퀘스트에선 당신의 캐릭터의<br>\u3000<yellow>스탯이나 장비가 전용 설정으로 바뀝니다.<c><br>\u3000또한 창고도 이용할 수 없습니다.<br><br>※종료 후 다른 블록으로 돌아갈 수도 있습니다."""
HelpMes29#0,"""클래스 「브레이버」의 전투 조작이나 기술을<br>실전 형식으로 연습할 수 있습니다.<br><br>「브레이버」는<br>카타나나 불릿 보우 같은 무기로 싸우는<br>근접/원거리 공격이 특기인 클래스입니다.<br><br>※연습 퀘스트에선 당신의 캐릭터의<br>\u3000<yellow>스탯이나 장비가 전용 설정으로 바뀝니다.<c><br>\u3000또한 창고도 이용할 수 없습니다.<br><br>※종료 후 다른 블록으로 돌아갈 수도 있습니다."""
HelpMes30#0,"""클래스 「바운서」의 전투 조작이나 기술을<br>실전 형식으로 연습할 수 있습니다.<br><br>「바운서」는 듀얼 블레이드나<br>제트 부츠같은<br>트리키한 공격이 특기인 클래스입니다.<br><br>※연습 퀘스트에선 당신의 캐릭터의<br>\u3000<yellow>스탯이나 장비가 전용 설정으로 바뀝니다.<c><br>\u3000또한 창고도 이용할 수 없습니다.<br><br>※종료 후 다른 블록으로 돌아갈 수도 있습니다."""
HelpMes31#0,"""클래스 「서모너」의 전투 조작이나 기술을<br>실전 형식으로 연습할 수 있습니다.<br><br>「서모너」는 펫을 육성해<br>텍트로 지시를 내려 싸우게 할 수 있는<br>육성 요소를 중시한 클래스입니다.<br><br>※연습 퀘스트에선 당신의 캐릭터의<br>\u3000<yellow>스탯이나 장비가 전용 설정으로 바뀝니다.<c><br>\u3000또한 창고도 이용할 수 없습니다.<br><br>※종료 후 다른 블록으로 돌아갈 수도 있습니다."""
HelpMes32#0,"""발생하지 않은 긴급 퀘스트같은<br>평상시 수주할 수 없는 퀘스트를<br>수주할 수 있게 됩니다.<br><br>퀘스트 수주 시에 설정된<br>퀘스트에 맞는 「트리거 아이템」을<br>소모합니다.<br><br><yellow>트리거 아이템을 소모한 플레이어가<br>퀘스트를 파기하면 같은 룸에 있는<br>모두 퀘스트가 파기됩니다.<c>"""
HelpMes33#0,"""제한 시간 내에 보다 많은 스코어를<br>획득하는 것을 목적으로 하는 퀘스트입니다.<br><br>날마다 수주할 수 있는 퀘스트가<br>갱신되며 무대가되는 필드나<br>기믹이 변화합니다.<br><br>또한 하이 스코어는<br>퀘스트/난이도별로 집계됩니다."""
HelpMes34#0,"""大会やイベント用に特定店舗限定で<br>公開されているアークスＧＰクエストです。<br>クエストクリアするとチャレンジマイルを<br>獲得できます。"""
HelpMes35#0,"""타이틀１"""
HelpPokaQuestSurmmary#0,"""배틀 아레나는 다른 아크스들과<br>전투 실력을 겨루는 훈련 시설입니다.<br><br>레벨/장비/아이템같은 스테이터스는<br>전용 설정으로 바뀝니다.<br><br>승부하기만 해도 받을 수 있는<br>「배틀 코인」으로<br>여러 아이템을 구입할 수 있습니다.<br>연승하면 「배틀 랭킹」이 상승하며<br>호화로운 랭킹 보수도 얻을 수 있습니다."""
HelpMes36#0,"""타이틀２"""
HelpMes37#0,"""타이틀３"""
HelpMes38#0,"""PHANTASY STAR ONLINE2 세계의<br>수수께끼에 다가가는 이야기 에피소드5를<br>체험하는 퀘스트입니다."""
HelpMes39#0,"""PHANTASY STAR ONLINE2 세계의<br>수수께끼에 다가가는 과거 이야기 에피소드를<br>총집편으로 체험하는 퀘스트입니다."""
HelpMes40#0,"""제한 시간 내에 전력 게이지를 줄여 적<br>세력을 격파하는 것이 목적인 퀘스트입니다.<br><br>계정마다 보존되는 버스터 포인트에 따라<br>자동적으로 매칭이 이뤄지며<br>「메인 매치」, 「메인 매치:상급」에선<br>승패에 따라 버스터 포인트가 변동됩니다.<br>또한 「프리 매치」에서 승리하는 것으로<br>메인 매치 부스트를 2회 분량만큼<br>회복할 수 있습니다."""
HelpMes41#0,"""클래스 「히어로」의 전투 조작이나 기술을<br>실전 형식으로 연습할 수 있습니다.<br><br>「히어로」는<br>타격/사격/법격 세 종류의 무기를 다뤄<br>온갖 상황에 대응할 수 있는 후속 클래스입니다.<br><br>※연습 퀘스트에선 당신의 캐릭터의<br>\u3000<yellow>스탯이나 장비가 전용 설정으로 바뀝니다.<c><br>\u3000또한 창고도 이용할 수 없습니다.<br><br>※종료 후 다른 블록으로 돌아갈 수도 있습니다."""
HelpMes42#0,"""특정 기간에만 공개되는<br>캠페인, 아크스 부스트 랠리 등이<br>픽업된 퀘스트입니다.<br><br>퀘스트 내용이 평상시와 다른 캠페인이나<br>대상 퀘스트를 모두 클리어하는 것으로<br>부스트가 생기는 아크스 부스트 랠리 등을<br>이쪽에서 수주가 가능합니다.<br><br><yellow>※아크스 부스트 랠리의 부스트를<br>얻을 수 있는 건 ABR 대상 퀘스트 뿐입니다.<c>"""
HelpMes43#0,"""「다크 블래스트」의 전투 조작이나 기술을<br>실전 형식으로 연습할 수 있습니다.<br><br>「다크 블래스트」는<br>다크 펄스의 강력한 힘을 구사해<br>싸울 수 있는 능력입니다.<br><br>※연습 퀘스트에선 당신의 캐릭터의<br>\u3000<yellow>스탯이나 장비가 전용 설정으로 바뀝니다.<c><br>\u3000또한 창고도 이용할 수 없습니다.<br><br>※종료 후 다른 블록으로 돌아갈 수도 있습니다."""
HelpMes44#0,"""제한 시간 내에 보다 많은 스코어를<br>획득하는 것을 목적으로 하는<br>가상 공간(VR)에서의 훈련 퀘스트입니다.<br>난이도에 따라 미션 내용이 변화하며<br>수주할 때마다 미션 구성도 변화.<br>그렇기에 임기응변한 대응이 요구됩니다.<br><br>또한 하이스코어는<br>퀘스트/난이도/조건별로 집계됩니다."""
HelpMes45#0,"""(仮)PHANTASY STAR ONLINE2 세계의<br>수수께끼에 다가가는 이야기 에피소드6를<br>체험하는 퀘스트입니다."""
HelpMes46#0,"""(仮)クエスト<br>説明１<br>説明２"""
HelpMes47#0,"""클래스 「팬텀」의 전투 조작이나 기술을<br>실전 형식으로 연습할 수 있습니다.<br><br>「팬텀」은<br>타격/사격/법격 세 종류의 무기를 다루며<br>연속 공격에서 보조까지 할 수 있는 후속 클래스.<br><br>※연습 퀘스트에선 당신의 캐릭터의<br>\u3000<yellow>스탯이나 장비가 전용 설정으로 바뀝니다.<c><br>\u3000또한 창고도 이용할 수 없습니다.<br><br>※종료 후 다른 블록으로 돌아갈 수도 있습니다."""
HelpMes48#0,"""「긴급 퀘스트」란 가끔 발생하는<br>레어 아이템 등의 보수가 매력인 퀘스트입니다.<br><br>단, 어느정도 게임에 익숙하지 않으면<br>퀘스트가 어렵게 느껴질지도 모릅니다.<br><br>먼저 게임에 익숙해지기 위해<br>프리 필드 「산림 탐색」을 클리어 한 후<br>장비를 갖추는 것을 추천드립니다."""
HelpMes49#0,"""「A.I.S 베가」의 전투 조작이나 기술을<br>실전 형식으로 연습할 수 있습니다.<br><br>「A.I.S 베가」는<br>공중전용으로 개발되어 높은 기동력과<br>강력한 새 장비가 탑재되어있습니다.<br><br>※연습 퀘스트에선 당신의 캐릭터의<br>\u3000<yellow>스탯이나 장비가 전용 설정으로 바뀝니다.<c><br>\u3000또한 창고도 이용할 수 없습니다.<br><br>※종료 후 다른 블록으로 돌아갈 수도 있습니다."""
HelpMes50#0,"""난이도 UH 울티밋 퀘스트 설명"""
HelpMes51#0,"""현재 장비나 스킬 구성으로 얼마나<br>데미지를 줄 수 있는지를 측정하기 위한<br>가상공간(VR)에서의 연습 퀘스트입니다.<br><br>보다 높은 측정 결과를 낼 수 있도록<br>클래스 레벨을 올리며<br>여러 장비나 스킬 구성으로 도전해봅시다."""
HelpMes52#0,"""클래스 「에뜨왈」의 전투 조작이나 기술을<br>실전 형식으로 연습할 수 있습니다.<br><br>「에뜨왈」은<br>타격 공격만을 다루고 싸우면서<br>아군의 지원이 가능한 후속 클래스입니다.<br><br>※연습 퀘스트에선 당신의 캐릭터의<br>\u3000<yellow>스탯이나 장비가 전용 설정으로 바뀝니다.<c><br>\u3000또한 창고도 이용할 수 없습니다.<br><br>※종료 후 다른 블록으로 돌아갈 수도 있습니다."""
HelpMes53#0,"""모두의 「라이프 포인트」에 주의하면서<br>「디바이드 포인트」를 모으며<br>다섯 개의 스텝을 클리어하는 퀘스트입니다.<br><br>「디바이드 포인트를 모으는 루트」나<br>「라이프 포인트를 회복하는 루트」 중<br>어느쪽으로 갈지를 상황을 고려한 후<br>한 스텝씩 결해야 합니다.<br>디바이드 포인트를 모을수록 보수가 향상<br>되며 또한 주간 디바이드 포인트가 일정<br>수치에 도달할 때마다 추가 보수를<br>얻을 수 있습니다."""
Title#3,"""EPISODE 선택"""
ItemName#0,"""EPISODE$(0)"""
ItemName_1#0,"""EPISODE 1"""
ItemName_2#0,"""EPISODE 2"""
ItemName_3#0,"""EPISODE 3"""
Title#4,"""퀘스트 선택"""
TitlePartyInfoEntry#0,"""파티 정보 입력 메뉴"""
Back#2,"""戻る"""
Remove#0,"""外す"""
DoNotUse#0,"""사용하지 않음"""
TitleCommandSelect#0,"""-"""
CreateNewRoom#0,"""퀘스트를 수주한다"""
LookPartyList#0,"""퀘스트 중인 파티를 보기"""
SelectPartyList#0,"""현재 블록의 파티에 참가한다"""
SelectOtherBlockPartyList#0,"""다른 블록의 파티에 참가한다"""
QuickStart#0,"""퀘스트를 수주한다"""
LookMyCost#0,"""어드밴스 리스크 확인（현재：+$(0)）"""
LookQuestRecord#0,"""퀘스트 레코드를 본다"""
MatchingSetting#1,"""매칭 설정"""
HintNon#1,"""불명확한 에러"""
HintEnemy#0,"""출현 에너미의 레벨"""
HintPlayTimeShort#0,"""プレイ時間の目安：短い"""
HintPlayTimeNormal#0,"""プレイ時間の目安：普通"""
HintPlayTimeLong#0,"""プレイ時間の目安：長い"""
HintMeseta#0,"""報酬メセタの目安"""
HintMesetaExp#0,"""報酬経験値の目安"""
HintNew#1,"""미 클리어 퀘스트"""
HintClear#0,"""클리어 된 퀘스트"""
HintProgressStory#0,"""스토리 진행 중인 퀘스트"""
HintClientOrder#0,"""클라이언트 오더 목표 퀘스트"""
HintMatter#0,"""マターボードの目標クエスト"""
HintSoloQuest#0,"""솔로 퀘스트"""
HintSinglePartyQuest#0,"""싱글 파티 퀘스트"""
HintMultiPartyQuest#0,"""멀티 파티 퀘스트"""
HintBoostExp#0,"""획득 경험치"""
HintBoostMeseta#0,"""획득 메세타"""
HintBoostDrop#0,"""레어 드랍률"""
HintBoostEnemy#0,"""레어 에너미 출현률"""
SortNon#0,"""표준 정렬"""
SortQuestKind1#0,"""멀티 파티 퀘스트"""
SortQuestKind2#0,"""싱글 파티 퀘스트"""
SortQuestKind3#0,"""솔로 퀘스트"""
SortNew#0,"""클리어 한 적 없음"""
SortClientOrder#0,"""클라이언트 오더 목표 퀘스트"""
CautionNon#2,"""불명확한 에러"""
CautionQuestLimitTimeOver#0,"""퀘스트 수주 가능 기간이 지났습니다."""
CautionQuestLevelNG#0,"""퀘스트 수주 조건을 충족하지 못했습니다."""
CautionQuestLevelNG2#1,"""파티 멤버 전원이 <br>이하 조건을 충족하지 못해<br>이 퀘스트를 수주할 수 없습니다.<br><br>・Lv.$(0)～"""
CautionQuestPartyMemberMax#0,"""파티 멤버가$(0) 명 이상 있어<br>이 퀘스트는 수주할 수 없습니다."""
CautionQuestPartyMemberJoinMax#0,"""참가 가능 인원 수가 $(0) 명 이내인<br>퀘스트 수주 중이기 때문에<br>이 파티에 참가하실 수 없습니다."""
CautionQuestPlatform#0,"""파티 멤버 전원이 <br>이하의 수주 조건을 충족하지 못해<br>이 퀘스트는 수주할 수 없습니다.<br><br>・$(0)"""
CautionQuestRaidQuest#0,"""퀘스트 조건을 충족하지 못해<br>수주할 수 없습니다."""
EnemyLevel#0,"""Lv.$(0)～"""
EnemyLevelRange#0,"""Lv.$(1)～$(0)"""
EnemyLevelUnknown#0,"""Lv.？？？"""
TitleNon#1,"""불명확한 에러"""
TitleNewRoom#0,"""바로 출발한다"""
TitleQuickStart#0,"""바로 출발한다"""
AttentionNon#1,"""불명확한 에러입니다.<br><br>[No.3003]"""
AttentionNewRoom#0,"""퀘스트를 수주합니다.<br><br>현재 수주 중인 퀘스트는 파기됩니다.<br>괜찮으십니까?"""
AttentionNewRoom_ex#0,"""퀘스트를 수주합니다.<br><br>현재 수주 중인 퀘스트는 파기됩니다.<br><br><red>퀘스트를 시작하기 위해 소비한<br>메세타나 아이템은 반환되지 않으므로<br>주의 부탁드립니다.<c><br><br>퀘스트를 수주하시겠습니까?"""
AttentionQuickStart#0,"""퀘스트를 수주합니다.<br><br>현재 수주 중인 퀘스트는 파기됩니다.<br>괜찮으십니까?"""
AttentionQuickStart_ex#0,"""퀘스트를 수주합니다.<br><br>현재 수주 중인 퀘스트는 파기됩니다.<br><br><red>퀘스트를 시작하기 위해 소비한<br>메세타나 아이템은 반환되지 않으므로<br>주의 부탁드립니다.<c><br><br>퀘스트를 수주하시겠습니까?"""
MyInformationTitle#0,"""어드밴스 리스크 확인"""
MyInformationMessage#0,"""어드밴스 리스크：+$(0)<br>리셋 시기:$(1)<br><br>어드밴스 리스크는<br>일 주일마다 리셋됩니다."""
MyInfomationNone#0,"""없음"""
ClosableQuestDifficult#0,"""현재 도달한 스테이지/스테이지$(0)<br><br><c ffff00>스테이지$(1) 클리어하면 리셋됩니다.<c>"""
ClosableQuestDifficult2#0,"""현재 도달한 스테이지/없음<br><br><c ffff00>스테이지$(0) 클리어하면 리셋됩니다.<c>"""
TitleApcCompanion#0,"""신규 룸 작성"""
MessageApcCompanion#0,"""특정 파트너 캐릭터를<br>동행시키는 클라이언트 오더를<br>수주 중입니다.<br>이 클라이언트 오더를 진행하시려면<br>신규 룸 작성을 추천드립니다.<br><br>신규 룸 작성을 하시겠습니까?<br><br>※「아니오」를 선택하면 신규 룸<br>\u3000작성을 하지 않고 퀘스트를 수주합니다."""
TitleRareEnemyCoin#0,"""사용하는 에너미 트리거"""
ExtraQuestConfirm#0,"""캠페인 내용 확인"""
ConfirmArksBoostRoad#0,"""아크스 부스트 랠리 정보"""
HintBoostChallenge#0,"""최종 획득 챌린지 마일"""
HintBoostGatFever#0,"""개더링 피버 확률"""
HintBoostCollectFile#0,"""콜렉트 시트 진행 속도"""
HintRecommendGift#0,"""클리어 시 선물을 받을 기회가 남아있습니다"""
HintGatIcon#0,"""개더링 가능 퀘스트"""
HintEmblemBoost#0,"""획득 배틀 코인 $(0)"""
HintExtraQuest#0,"""캠페인 대상 퀘스트"""
HintAttrEvent#0,"""이벤트 퀘스트"""
HintAttrBattle#0,"""스토리 퀘스트"""
HintAttrBasnet#0,"""버스터 퀘스트 【스토리】"""
HintABR#0,"""A랭크 이상 클리어로 부스트가 가산됩니다"""
HintClearABR#0,"""클리어함"""
HintLock#0,"""조건을 충족하지 못한 퀘스트"""
HintBusterEvent#0,"""버스터 퀘스트【이벤트】"""
HintPointQuest#0,"""포인트 누적 퀘스트"""
HintTargetQuest#0,"""부스트 대상 퀘스트"""
CautionExtraQuestLimit#0,"""이 퀘스트 캠페인 내용이 바뀌었습니다.<br>퀘스트를 재수주 해주세요."""
CautionMultiConditionLine1#1,"""파티 멤버 전원이 <br>이하 조건을 충족하지 못해<br>이 퀘스트는 수주할 수 없습니다.<br><br>・$(0)"""
CautionMultiConditionLine2#1,"""파티 멤버 전원이 <br>이하 조건을 충족하지 못해<br>이 퀘스트는 수주할 수 없습니다.<br><br>・$(0)<br>・$(1)"""
CautionMultiConditionLine3#0,"""파티 멤버 전원이 <br>이하 조건을 충족하지 못해<br>이 퀘스트는 수주할 수 없습니다.<br><br>・$(0)<br>・$(1)<br>・$(2)"""
CautionMultiConditionLine4#0,"""파티 멤버 전원이 <br>이하 조건을 충족하지 못해<br>이 퀘스트는 수주할 수 없습니다.<br><br>・$(0)<br>・$(1)<br>・$(2)<br>・$(3)"""
CautionMultiConditionLine5#0,"""파티 멤버 전원이 <br>이하 조건을 충족하지 못해<br>이 퀘스트는 수주할 수 없습니다.<br><br>・$(0)<br>・$(1)<br>・$(2)<br>・$(3)<br>・$(4)"""
CautionQuestClearCountLimit#0,"""퀘스트 클리어 횟수 제한을 초과해서<br>이 퀘스트는 수주할 수 없습니다."""
ReasonPartyLevel#1,"""<pict mainclass_icon>Lv.$(0)～"""
ReasonPartySubLevel#0,"""<pict subclass_icon>Lv.$(0)～"""
ReasonPartyMax#0,"""파티 인원 수 $(0) 명 이내"""
ReasonEventFlag#2,"""특수한 수주 조건"""
ReasonClearCountLimit#0,"""클리어 횟수 제한"""
ReasonKillEnemyCountLimit#0,"""토벌 가능 횟수 제한"""
ClosableQuestDifficult3#0,"""현재 도달한 스테이지/스테이지$(0)<br><br><c ffff00>스테이지 클리어로는 리셋되지 않습니다<c>"""
ClosableQuestDifficult4#0,"""현재 도달한 스테이지/없음<br><br><c ffff00>스테이지 클리어로는 리셋되지 않습니다.<c>"""
MessageApcCompanion2#0,"""특정 파트너 캐릭터를<br>동행시키는 클라이언트 오더를<br>수주 중입니다.<br>이 클라이언트 오더를 진행하시려면<br>신규 룸 작성을 추천드립니다.<br><br>신규 룸 작성을 하시겠습니까?<br><br>※「아니오」를 선택하면 신규 룸<br>\u3000작성을 하지 않고 퀘스트를 수주합니다.<br><br><c ff0000>※참가 환영이 켜져있습니다.<br>참가자가 나타난 경우<br>파트너 캐릭터가 귀환할 가능성이 있습니다.<br>귀환시키고싶지 않은 경우 참가 환영을 끄고<br>퀘스트를 재수주 해주세요."""
CheckMyBestTime#0,"""자신의 최고 기록 확인"""
PcMyBestTime#0,"""“PC”판(4명) \u3000\u3000\u3000\u3000/\u3000$(0)분 $(1)초$(2)<br>“PS Vita”판(2명)\u3000/ \u3000없음<br><br>※클리어 타임은 하기 파티 구성으로<br>\u3000기록됩니다.<br><br>\u3000“PC”판\u3000\u3000\u3000\u3000…“PC”판만 4명<br>\u3000“PS Vita”판\u3000 …“PS Vita”판만 2명<br><br><red>※상기 외의 파티 구성이나<br>\u3000퀘스트 중에 파티를 바꾼 경우는<br>\u3000클리어 타임을 기록하지 않습니다.<c>"""
VitaMyBestTime#0,"""“PC”판(4명) /\u3000없음<br>“PS Vita”版（2人）\u3000/\u3000$(0)分$(1)秒$(2)<br><br>※클리어 타임은 하기 파티 구성으로<br>\u3000기록됩니다.<br><br>\u3000“PC”版\u3000\u3000\u3000\u3000…“PC”版のみで4人<br>\u3000“PS Vita”版\u3000 …“PS Vita”版のみで2人<br><br>\u3000<red>※상기 외의 파티 구성이나<br>\u3000퀘스트 중에 파티를 바꾼 경우는<br>\u3000클리어 타임을 기록하지 않습니다.<c>"""
PcVitaMyBestTime#0,"""“PC”판(4명) \u3000\u3000\u3000\u3000/\u3000$(0)分$(1)秒$(2)<br>“PS Vita”版（2人）\u3000/\u3000$(3)分$(4)秒$(5)<br><br>※클리어 타임은 하기 파티 구성으로<br>\u3000기록됩니다.<br><br>\u3000“PC”版\u3000\u3000\u3000\u3000…“PC”版のみで4人<br>\u3000“PS Vita”版\u3000 …“PS Vita”版のみで2人<br><br><red>※상기 외의 파티 구성이나<br>\u3000퀘스트 중에 파티를 바꾼 경우는<br>\u3000클리어 타임을 기록하지 않습니다.<c>"""
NonMyBestTime#0,"""“PC”판(4명) \u3000\u3000\u3000\u3000/\u3000 없음<br>“PS Vita”판(2명) \u3000/\u3000 없음<br><br>※클리어 타임은 하기 파티 구성으로<br>\u3000기록됩니다.<br><br>\u3000“PC”판\u3000\u3000\u3000\u3000…“PC”판만 4명<br>\u3000“PS Vita”판\u3000 …“PS Vita”판만 2명<br><br><red>※상기 외의 파티 구성이나<br>\u3000퀘스트 중에 파티를 바꾼 경우는<br>\u3000클리어 타임을 기록하지 않습니다.<c>"""
CategoryMainStory#0,"""메인 스토리"""
CategorySubStory#0,"""서브 스토리"""
CategoryBasnet#0,"""버스터 퀘스트"""
CategoryOther#0,"""관련 퀘스트"""
CategoryOtherQuest#0,"""그 외 퀘스트"""
CategoryStoryQuest#0,"""스토리 퀘스트"""
FilterRecommend#0,"""$(0). 추천 퀘스트"""
FilterChapter#0,"""$(1).제 $(0)장"""
FilterOther#0,"""$(0).그 외"""
LinkBasnet#0,"""버스터 퀘스트 시작"""
AttentionNewRoom_HighLevelQuest#0,"""<red>수주 중인 퀘스트는<br>「파기 페널티」 대상입니다!<c><br><br>파기하면 다른 플레이어에게 폐가 되기 때문에<br>발생 중인 긴급 퀘스트를 재수주할 수 없게 됩니다.<br>또한 강제적인 블록 이동이 진행됩니다.<br><br>다른 퀘스트를 수주할 경우엔 퀘스트 파기가 되며<br>다른 블록 이동 후 그 퀘스트를 수주할 수 있습니다.<br><br>「파기 페널티」를 받고 퀘스트를 파기합니다.<br>괜찮으십니까?"""
NotenoughPlayableNum#0,"""퀘스트 토벌 가능 횟수를 넘어 수주할 수 없습ㄴ니다.<br><br>※토벌 횟수 제한은 매일<utc>20:00</utc>에 리셋됩니다."""
CantSeenRecord#0,"""이 퀘스트에선 퀘스트 레코드를<br>볼 수 없습니다."""
DifficultyQuestAchivement#0,"""최고 도달 깊이 \u3000/ 심원도 $(0)"""
DifficultyQuestAchivement0#0,"""최고 도달 깊이 \u3000/\u3000 미조사"""
DifficultyQuestPlayableNum#0,"""이 퀘스트는 토벌 횟수에 제한이 있습니다.<br>$(0)회까지 토벌 가능\u3000\u3000/앞으로 $(1) 회<br><br><c ffff00>토벌 횟수 제한은 매일<utc>20:00</utc>에 리셋됩니다.<c>"""
DifficultyQuestPlayableNum0#0,"""이 퀘스트는 토벌 횟수에 제한이 있습니다.<br>$(0)회까지 토벌 가능 \u3000\u3000/ 앞으로0번<br><br><c ffff00>토벌 횟수 제한은 매일 <utc>20:00</utc>에 리셋됩니다.<c>"""
Prescript#0,"""이하의 수주 조건을 충족하지 못해서<br>이 퀘스트를 받을 수 없습니다."""
Quest_00020010#0,"""-"""
Quest_00020020#0,"""・프리 필드 「산림 탐색」 클리어"""
Quest_00020030#0,"""・프리 필드 「화산 동굴 탐색」 클리어"""
Quest_00020040#0,"""・프리 필드 「사막 탐색」 클리어"""
Quest_00020050#0,"""・프리 필드 「동토 탐색」 클리어"""
Quest_00020060#0,"""・프리 필드 「지하 갱도 탐색」 클리어"""
Quest_00020070#0,"""・프리 필드 「부유 대륙 탐색」 클리어"""
Quest_00020080#0,"""・프리 필드 「부유 대륙 탐색」 클리어"""
Quest_00020090#0,"""・프리 필드 「화산 동굴 탐색」 클리어"""
Quest_00020100#0,"""・프리 필드 「해안 탐색」 클리어"""
Quest_00020110#0,"""・프리 필드 「옛 채굴장 탐색」 클리어"""
Quest_00020120#0,"""・프리 필드 「해안 탐색」 클리어"""
Quest_00020130#0,"""・프리 필드 「백의 영역 탐색」 클리어"""
Quest_00020140#0,"""・프리 필드 「부상 시설 탐색」 클리어"""
Quest_00020150#0,"""・프리 필드 「백의 영역 탐색」 클리어"""
Quest_00020160#0,"""・프리 필드 「도쿄 탐색」 클리어"""
Quest_00020170#0,"""하기 중의 조건을 하나 달성<br>・프리 필드 「도쿄 탐색」 클리어<br>・버스터 퀘스트 「마신성 전」 클리어<br>・긴급 퀘스트 「마신성 전:불굴의 투지」 클리어<br>・긴급 퀘스트 「마신성 전:부진의 광기」 클리어"""
Quest_00030010#0,"""-"""
Quest_00030015#0,"""-"""
Quest_00030020#0,"""-"""
Quest_00030030#0,"""-"""
Quest_00030040#0,"""-"""
Quest_00030050#0,"""・프리 필드 「산림 탐색」 클리어"""
Quest_00030060#0,"""・프리 필드 「산림 탐색」 클리어"""
Quest_00030070#0,"""・프리 필드 「산림 탐색」 클리어"""
Quest_00030080#0,"""・프리 필드 「화산 동굴 탐색」 클리어"""
Quest_00030090#0,"""・프리 필드 「화산 동굴 탐색」 클리어"""
Quest_00030100#0,"""・프리 필드 「화산 동굴 탐색」 클리어"""
Quest_00030110#0,"""・프리 필드 「사막 탐색」 클리어"""
Quest_00030120#0,"""・프리 필드 「사막 탐색」 클리어"""
Quest_00030130#0,"""・프리 필드 「사막 탐색」 클리어"""
Quest_00030140#0,"""・프리 필드 「동토 탐색」 클리어"""
Quest_00030150#0,"""・프리 필드 「동토 탐색」 클리어"""
Quest_00030160#0,"""・프리 필드 「동토 탐색」 클리어"""
Quest_00030170#0,"""・프리 필드 「지하 갱도 탐색」 클리어"""
Quest_00030180#0,"""・프리 필드 「지하 갱도 탐색」 클리어"""
Quest_00030190#0,"""・프리 필드 「지하 갱도 탐색」 클리어"""
Quest_00030200#0,"""・프리 필드 「부유 대륙 탐색」 클리어"""
Quest_00030210#0,"""・프리 필드 「부유 대륙 탐색」 클리어"""
Quest_00030220#0,"""・프리 필드 「부유 대륙 탐색」 클리어"""
Quest_00030230#0,"""・프리 필드 「부유 대륙 탐색」 클리어"""
Quest_00030240#0,"""・프리 필드 「부유 대륙 탐색」 클리어"""
Quest_00030250#0,"""・프리 필드 「부유 대륙 탐색」 클리어"""
Quest_00030260#0,"""・프리 필드 「화산 동굴 탐색」 클리어"""
Quest_00030270#0,"""・프리 필드 「화산 동굴 탐색」 클리어"""
Quest_00030280#0,"""・프리 필드 「화산 동굴 탐색」 클리어"""
Quest_00030290#0,"""・프리 필드 「해안 탐색」 클리어"""
Quest_00030300#0,"""・프리 필드 「해안 탐색」 클리어"""
Quest_00030310#0,"""・프리 필드 「해안 탐색」 클리어"""
Quest_00030320#0,"""・프리 필드 「옛 채굴장 탐색」 클리어"""
Quest_00030330#0,"""・프리 필드 「옛 채굴장 탐색」 클리어"""
Quest_00030340#0,"""・프리 필드 「옛 채굴장 탐색」 클리어"""
Quest_00030350#0,"""・프리 필드 「해안 탐색」 클리어"""
Quest_00030360#0,"""・프리 필드 「해안 탐색」 클리어"""
Quest_00030370#0,"""・프리 필드 「백의 영역 탐색」 클리어"""
Quest_00030380#0,"""・프리 필드 「백의 영역 탐색」 클리어"""
Quest_00030390#0,"""・프리 필드 「부상 시설 탐색」 클리어"""
Quest_00030400#0,"""・프리 필드 「부상 시설 탐색」 클리어"""
Quest_00030410#0,"""・프리 필드 「백의 영역 탐색」 클리어"""
Quest_00030420#0,"""・프리 필드 「백의 영역 탐색」 클리어"""
Quest_00180010#0,"""・프리 필드 「라스베가스 탐색」 클리어"""
Quest_00180020#0,"""・프리 필드 「라스베가스 탐색」 클리어"""
Quest_00180030#0,"""・프리 필드 「라스베가스 탐색」 클리어"""
Quest_00180040#0,"""・프리 필드 「라스베가스 탐색」 클리어"""
Quest_00180050#0,"""・프리 필드 「라스베가스 탐색」 클리어"""
Quest_00180060#0,"""・프리 필드 「라스베가스 탐색」 클리어"""
TitleExtraQuestConfirm#0,"""캠페인 내용 확인"""
