HelpMes42#0,"""特定の期間のみ公開される<br>キャンペーン、アークスブーストラリーなどが<br>ピックアップされたクエストです。<br><br>クエスト内容が通常と異なるキャンペーンや<br>対象クエストをすべてクリアすることで<br>ブーストがかかるアークスブーストラリーなど<br>こちらから受注可能です。<br><br><yellow>※アークスブーストラリーのブーストを<br>得られるのはABR対象クエストのみです。<c>"""
HelpMes43#0,"""「ダークブラスト」の戦闘操作や技術を<br>実戦形式で練習できます。<br><br>「ダークブラスト」は<br>ダークファルスの強力な力を駆使して<br>戦うことができる能力です。<br><br>※練習クエストでは、あなたのキャラクターの<br>\u3000<yellow>強さや装備が専用の設定になります。<c><br>\u3000また、倉庫も利用できません。<br><br>※終了後、別のブロックに戻ることがあります。"""
HelpMes44#0,"""制限時間内により多くのスコアを<br>獲得することを目的とした<br>仮想空間（ＶＲ）での訓練クエストです。<br>難度に応じてミッションの内容が変化し<br>受注のたびに、ミッションの繋がりも変化。<br>そのため、臨機応変な対応が求められます。<br><br>また、ハイスコアは<br>クエスト・難度・条件別で集計されます。"""
HelpMes45#0,"""(仮)PHANTASY STAR ONLINE2 の世界の<br>謎に迫る物語のエピソード6を<br>体験するクエストです。"""
HelpMes46#0,"""(仮)クエスト<br>説明１<br>説明２"""
HelpMes47#0,"""クラス「ファントム」の戦闘操作や技術を<br>実戦形式で練習できます。<br><br>「ファントム」は、<br>打撃・射撃・法撃の3種の武器を扱い<br>連続攻撃から援護までこなせる後継クラス。<br><br>※練習クエストでは、あなたのキャラクターの<br>\u3000<yellow>強さや装備が専用の設定になります。<c><br>\u3000また、倉庫も利用できません。<br><br>※終了後、別のブロックに戻ることがあります。"""
HelpMes48#0,"""「緊急クエスト」とは、たまに発生する<br>レアアイテム等の報酬が魅力のクエストです。<br><br>ただし、ある程度ゲームに慣れていないと<br>クエストが難しく感じるかも知れません。<br><br>まずはゲームに慣れるために、先に<br>フリーフィールド「森林探索」をクリアして<br>装備を調えることをおすすめします。"""
HelpMes49#0,"""「A.I.Sヴェガ」の戦闘操作や技術を<br>実戦形式で練習できます。<br><br>「A.I.Sヴェガ」は<br>宙域戦用に開発され、高い機動力と<br>強力な新装備を搭載しています。<br><br>※練習クエストでは、あなたのキャラクターの<br>\u3000<yellow>強さや装備が専用の設定になります。<c><br>\u3000また、倉庫も利用できません。<br><br>※終了後、別のブロックに戻ることがあります。"""
HelpMes51#0,"""現状の装備やスキル構成で、どれくらいの<br>ダメージを与えられるかを測定するための<br>仮想空間（ＶＲ）での演習クエストです。<br><br>より高い測定結果が出せるように<br>クラスレベルを上げつつ<br>色々な装備やスキル構成で挑戦しましょう。"""
Title#3,"""Выбор эпизода"""
ItemName#0,"""Эпизод $(0)"""
ItemName_1#0,"""EPISODE 1"""
ItemName_2#0,"""EPISODE 2"""
ItemName_3#0,"""EPISODE 3"""
Title#4,"""Выбор квеста"""
TitlePartyInfoEntry#0,"""Меню информации группы"""
Back#2,"""Назад"""
Remove#0,"""Убрать"""
DoNotUse#0,"""Ничего не использовать"""
TitleCommandSelect#0,"""-"""
CreateNewRoom#0,"""Быстрый запуск"""
LookPartyList#0,"""Показать группы выполняющие квест"""
SelectPartyList#0,"""Присоединиться к группе на текущем блоке"""
SelectOtherBlockPartyList#0,"""Присоединиться к группе на другом блоке"""
QuickStart#0,"""Быстрый запуск"""
LookMyCost#0,"""Проверить адванс риск (Текущий +$(0))"""
LookQuestRecord#0,"""Показать записи о прохождениях"""
MatchingSetting#1,"""Фильтры"""
HintNon#1,"""Неизвестная ошибка"""
HintEnemy#0,"""Враг"""
HintPlayTimeShort#0,"""Предположительное время игры: Короткое"""
HintPlayTimeNormal#0,"""Предположительное время игры: Среднее"""
HintPlayTimeLong#0,"""Предположительное время игры: Длинное"""
HintMeseta#0,"""Предположительная награда месета"""
HintMesetaExp#0,"""Количество получаемого опыта"""
HintNew#1,"""Невыполненные квесты"""
HintClear#0,"""Уже выполненный квест"""
HintProgressStory#0,"""Выполняется сюжетный квест"""
HintClientOrder#0,"""Частный заказ"""
HintMatter#0,"""Matter Objective Quest (*)"""
HintSoloQuest#0,"""Одиночный квест"""
HintSinglePartyQuest#0,"""Квест для одной группы"""
HintMultiPartyQuest#0,"""Квест для одной группы"""
HintBoostExp#0,"""Показатель опыта"""
HintBoostMeseta#0,"""Показатель месета"""
HintBoostDrop#0,"""Показатель выпадения редких предметов"""
HintBoostEnemy#0,"""Появление редких врагов"""
SortNon#0,"""Сортировка по умолчанию"""
SortQuestKind1#0,"""Квест для одной группы"""
SortQuestKind2#0,"""Квест для одной группы"""
SortQuestKind3#0,"""Одиночный квест"""
SortNew#0,"""Невыполненные квесты"""
SortClientOrder#0,"""Client Order Objective Quests (*)"""
CautionNon#2,"""Неизвестная ошибка"""
CautionQuestLimitTimeOver#0,"""Время для запуска квеста истекло."""
CautionQuestLevelNG#0,"""Вы не соответствуете требованиям квеста."""
CautionQuestLevelNG2#1,"""Квест не может быть выбран, не все<br>члены группы соответствуют следующим <br>требованиям.<br><br>・Ур.$(0)+"""
CautionQuestPartyMemberMax#0,"""В квесте может участвовать не больше<br>$(0) членов группы."""
CautionQuestPartyMemberJoinMax#0,"""Не удалось присоединиться к группе, так как <br>это превысит $(0) членов."""
CautionQuestPlatform#0,"""パーティーメンバー全員が<br>以下の受注条件を満たしていないため<br>このクエストは受注できません。<br><br>・$(0)"""
CautionQuestRaidQuest#0,"""クエスト条件を満たしていないため、<br>受注できません。"""
EnemyLevel#0,"""Ур. $(0)+"""
EnemyLevelRange#0,"""Ур. $(1)～$(0)"""
EnemyLevelUnknown#0,"""Ур. ???"""
TitleNon#1,"""Неизвестная ошибка"""
TitleNewRoom#0,"""Быстрый запуск"""
TitleQuickStart#0,"""Быстрый запуск"""
AttentionNon#1,"""Неизвестная ошибка.<br><br>Код ошибки [3003]"""
AttentionNewRoom#0,"""Вы пытаетесь начать новый квест.<br><br>Весь прогресс текущего <br>квеста будет утрачен.<br>Продолжить?"""
AttentionNewRoom_ex#0,"""Начало нового квеста.<br><br>При принятии будет отменён текущий квест.<br><br><red>Месета и предметы, использованные для запуска этого квеста возвращены не будут.<c><br><br>Вы хотите принять квест?"""
AttentionQuickStart#0,"""Вы пытаетесь начать новый квест.<br><br>Весь прогресс текущего <br>квеста будет утрачен.<br>Продолжить?"""
AttentionQuickStart_ex#0,"""Начало нового квеста.<br><br>При принятии будет отменён текущий квест.<br><br><red>Месета и предметы, использованные для запуска этого квеста возвращены не будут.<c><br><br>Вы хотите принять квест?"""
MyInformationTitle#0,"""Статус адванс риска"""
MyInformationMessage#0,"""Адванс риск:+$(0)<br>Время до сброса:$(1)<br><br>Адванс риск сбрасывается каждую неделю."""
MyInfomationNone#0,"""Отсутствует"""
ClosableQuestDifficult#0,"""Текущий этап / Этап $(0)<br><br><c ffff00>Будет сброшен, когда вы пройдёте этап $(1).<c>"""
ClosableQuestDifficult2#0,"""Текущий этап / Отсутствует<br><br><c ffff00>Будет сброшен, когда вы достигните этапа $(0).<c>"""
TitleApcCompanion#0,"""Создание новой комнаты"""
MessageApcCompanion#0,"""У вас есть один или более Частных заказов<br>требующих, чтобы вас сопровождал<br>определённый партнёр.<br>Для выполнения таких заказов<br>рекомендуется создать новую комнату.<br><br>Хотите создать новую комнату?<br><br>※Если вы выберите Нет, то вы примите<br>квест, не создавая новую комнату."""
TitleRareEnemyCoin#0,"""Использование триггера редких врагов"""
ExtraQuestConfirm#0,"""Контент чемпионата"""
ConfirmArksBoostRoad#0,"""アークスブーストラリー情報"""
HintBoostChallenge#0,"""Всего заработано челендж-мили"""
HintBoostGatFever#0,"""Шанс лихорадки сбора"""
HintRecommendGift#0,"""Шанс получения подарка после завершения"""
HintGatIcon#0,"""Квест по добыче"""
HintEmblemBoost#0,"""Получено боевых монет $(0)"""
HintExtraQuest#0,"""Квест кампании"""
HintAttrEvent#0,"""イベントクエスト"""
HintAttrBattle#0,"""ストーリークエスト"""
HintAttrBasnet#0,"""バスタークエスト【ストーリー】"""
HintABR#0,"""Aランク以上クリアでブーストが加算されます"""
HintClearABR#0,"""クリア済"""
HintLock#0,"""条件を満たしていないクエスト"""
HintBusterEvent#0,"""バスタークエスト【イベント】"""
HintPointQuest#0,"""ポイント累積クエスト"""
HintTargetQuest#0,"""ブースト対象クエスト"""
CautionExtraQuestLimit#0,"""Контент чемпионата этого квеста изменился.<br>Пожалуйста, примите квест ещё раз."""
CautionMultiConditionLine1#1,"""Не удалось принять квест.<br>Один или более членов группы не <br>соответствуют следующим требованиям:<br><br>$(0)"""
CautionMultiConditionLine2#1,"""Не удалось принять квест.<br>Один или более членов группы не <br>соответствуют следующим требованиям:<br><br>$(0)<br>$(1)"""
CautionMultiConditionLine3#0,"""Не удалось принять квест.<br>Один или более членов группы не <br>соответствуют следующим требованиям:<br><br>$(0)<br>$(1)<br>$(2)"""
CautionMultiConditionLine4#0,"""Не удалось принять квест.<br>Один или более членов группы не <br>соответствуют следующим требованиям:<br><br>$(0)<br>$(1)<br>$(2)<br>$(3)"""
CautionMultiConditionLine5#0,"""パーティーメンバー全員が<br>以下の条件を満たしていないため<br>このクエストは受注できません。<br><br>・$(0)<br>・$(1)<br>・$(2)<br>・$(3)<br>・$(4)"""
CautionQuestClearCountLimit#0,"""Не удалось принять квест.<br>Превышено количество доступных выполнений."""
ReasonPartyLevel#1,"""・<pict mainclass_icon>Ур.$(0)～"""
ReasonPartySubLevel#0,"""・<pict subclass_icon>Ур.$(0)～"""
ReasonPartyMax#0,"""・Количество групп $(0)"""
ReasonEventFlag#2,"""・Условия/Частные заказы"""
ReasonClearCountLimit#0,"""Ограничение на количество выполнений"""
ReasonKillEnemyCountLimit#0,"""討伐可能回数制限"""
ClosableQuestDifficult3#0,"""Текущий этап / Этап $(0)<br><br><c ffff00>Не будет сброшен, когда вы пройдёте этап.<c>"""
ClosableQuestDifficult4#0,"""Текущий этап / Отсутствует<br><br><c ffff00>Будет сброшен, когда вы пройдёте этап.<c>"""
MessageApcCompanion2#0,"""特定のパートナーキャラクターを<br>同行させるクライアントオーダーを<br>受注しています。<br>このクライアントオーダーを行う場合は<br>新規ルームの作成をおすすめします。<br><br>新規ルームの作成を行いますか？<br><br>※「いいえ」を選択すると、新規ルームの<br>\u3000作成を行わずにクエストを受注します。<br><br><c ff0000>※参加歓迎が選択されています。<br>参加者が現れた場合、<br>パートナーキャラクターが帰還する可能性があります。<br>帰還させたくない場合は参加歓迎を選択せずに<br>クエストを再受注してください。"""
CheckMyBestTime#0,"""Посмотреть время вашего бастрейшего прохождения"""
PcMyBestTime#0,"""“PC”版（4人）\u3000\u3000\u3000\u3000/\u3000$(0)分$(1)秒$(2)<br>“PS Vita”版（2人）\u3000/ \u3000なし<br><br>※クリアタイムは下記パーティー構成にて<br>\u3000記録されます。<br><br>\u3000“PC”版\u3000\u3000\u3000\u3000…“PC”版のみで4人<br>\u3000“PS Vita”版\u3000 …“PS Vita”版のみで2人<br><br><red>※上記以外のパーティー構成や<br>\u3000クエスト中にパーティーを変えた場合は<br>\u3000クリアタイムを記録しません。<c>"""
VitaMyBestTime#0,"""“PC”版（4人）/\u3000なし<br>“PS Vita”版（2人）\u3000/\u3000$(0)分$(1)秒$(2)<br><br>※クリアタイムは下記パーティー構成にて<br>\u3000記録されます。<br><br>\u3000“PC”版\u3000\u3000\u3000\u3000…“PC”版のみで4人<br>\u3000“PS Vita”版\u3000 …“PS Vita”版のみで2人<br><br>\u3000<red>※上記以外のパーティー構成や<br>\u3000クエスト中にパーティーを変えた場合は<br>\u3000クリアタイムを記録しません。<c>"""
PcVitaMyBestTime#0,"""“PC”版（4人）\u3000\u3000\u3000\u3000/\u3000$(0)分$(1)秒$(2)<br>“PS Vita”版（2人）\u3000/\u3000$(3)分$(4)秒$(5)<br><br>※クリアタイムは下記パーティー構成にて<br>\u3000記録されます。<br><br>\u3000“PC”版\u3000\u3000\u3000\u3000…“PC”版のみで4人<br>\u3000“PS Vita”版\u3000 …“PS Vita”版のみで2人<br><br><red>※上記以外のパーティー構成や<br>\u3000クエスト中にパーティーを変えた場合は<br>\u3000クリアタイムを記録しません。<c>"""
NonMyBestTime#0,"""“PC”版（4人） \u3000\u3000\u3000\u3000/\u3000 なし<br>“PS Vita”版（2人） \u3000/\u3000 なし<br><br>※クリアタイムは下記パーティー構成にて<br>\u3000記録されます。<br><br>\u3000“PC”版\u3000\u3000\u3000\u3000…“PC”版のみで4人<br>\u3000“PS Vita”版\u3000 …“PS Vita”版のみで2人<br><br><red>※上記以外のパーティー構成や<br>\u3000クエスト中にパーティーを変えた場合は<br>\u3000クリアタイムを記録しません。<c>"""
CategoryMainStory#0,"""メインストーリー"""
CategorySubStory#0,"""サブストーリー"""
CategoryBasnet#0,"""バスタークエスト"""
CategoryOther#0,"""関連クエスト"""
CategoryOtherQuest#0,"""その他のクエスト"""
CategoryStoryQuest#0,"""ストーリークエスト"""
FilterRecommend#0,"""$(0).推奨クエスト"""
FilterChapter#0,"""$(1).第$(0)章"""
FilterOther#0,"""$(0).その他"""
LinkBasnet#0,"""バスタークエスト開始"""
AttentionNewRoom_HighLevelQuest#0,"""<red>受注中のクエストは<br>「破棄ペナルティー」対象です！<c><br><br>破棄すると他のプレイヤーに迷惑がかかるため、<br>発生中の緊急クエストを再受注できなくなります。<br>また、強制的に別ブロックへの移動が行われます。<br><br>他のクエストを受注する場合は、クエスト破棄となり、<br>別ブロックに移動後、そのクエストを受注できます。<br><br>「破棄ペナルティー」を受け、クエストを破棄します。<br>よろしいですか？"""
NotenoughPlayableNum#0,"""クエストの討伐可能回数を超えているため、受注できません。<br><br>※討伐回数制限は、毎日5時にリセットされます。"""
CantSeenRecord#0,"""このクエストでは、クエストレコードを<br>見ることはできません。"""
DifficultyQuestAchivement#0,"""最高到達深度\u3000/深遠度 $(0)"""
DifficultyQuestAchivement0#0,"""最高到達深度\u3000/\u3000未調査"""
DifficultyQuestPlayableNum#0,"""このクエストは討伐回数に制限があります。<br>$(0)回まで討伐可能\u3000\u3000/あと$(1)回<br><br><c ffff00>討伐回数制限は、毎日5時にリセットされます。<c>"""
DifficultyQuestPlayableNum0#0,"""このクエストは討伐回数に制限があります。<br>$(0)回まで討伐可能\u3000\u3000/あと0回<br><br><c ffff00>討伐回数制限は、毎日5時にリセットされます。<c>"""
Prescript#0,"""以下の受注条件を満たしていないため<br>このクエストを受けることはできません。"""
Quest_00020010#0,"""-"""
Quest_00020020#0,"""・フリーフィールド「森林探索」のクリア"""
Quest_00020030#0,"""・フリーフィールド「火山洞窟探索」のクリア"""
Quest_00020040#0,"""・フリーフィールド「砂漠探索」のクリア"""
Quest_00020050#0,"""・フリーフィールド「凍土探索」のクリア"""
Quest_00020060#0,"""・フリーフィールド「地下坑道探索」のクリア"""
Quest_00020070#0,"""・フリーフィールド「浮遊大陸探索」のクリア"""
Quest_00020080#0,"""・フリーフィールド「浮遊大陸探索」のクリア"""
Quest_00020090#0,"""・フリーフィールド「火山洞窟探索」のクリア"""
Quest_00020100#0,"""・フリーフィールド「海岸探索」のクリア"""
Quest_00020110#0,"""・フリーフィールド「採掘場跡探索」のクリア"""
Quest_00020120#0,"""・フリーフィールド「海岸探索」のクリア"""
Quest_00020130#0,"""・フリーフィールド「白ノ領域探索」のクリア"""
Quest_00020140#0,"""・フリーフィールド「浮上施設探索」のクリア"""
Quest_00020150#0,"""・フリーフィールド「白ノ領域探索」のクリア"""
Quest_00020160#0,"""・フリーフィールド「東京探索」のクリア"""
Quest_00020170#0,"""下記のいずれかの条件を達成<br>・フリーフィールド「東京探索」のクリア<br>・バスタークエスト「魔神城戦」のクリア<br>・緊急クエスト「魔神城戦：不断の闘志」のクリア<br>・緊急クエスト「魔神城戦：不尽の狂気」のクリア"""
Quest_00030010#0,"""-"""
Quest_00030015#0,"""-"""
Quest_00030020#0,"""-"""
Quest_00030030#0,"""-"""
Quest_00030040#0,"""-"""
Quest_00030050#0,"""・フリーフィールド「森林探索」のクリア"""
Quest_00030060#0,"""・フリーフィールド「森林探索」のクリア"""
Quest_00030070#0,"""・フリーフィールド「森林探索」のクリア"""
Quest_00030080#0,"""・フリーフィールド「火山洞窟探索」のクリア"""
Quest_00030090#0,"""・フリーフィールド「火山洞窟探索」のクリア"""
Quest_00030100#0,"""・フリーフィールド「火山洞窟探索」のクリア"""
Quest_00030110#0,"""・フリーフィールド「砂漠探索」のクリア"""
Quest_00030120#0,"""・フリーフィールド「砂漠探索」のクリア"""
Quest_00030130#0,"""・フリーフィールド「砂漠探索」のクリア"""
Quest_00030140#0,"""・フリーフィールド「凍土探索」のクリア"""
Quest_00030150#0,"""・フリーフィールド「凍土探索」のクリア"""
Quest_00030160#0,"""・フリーフィールド「凍土探索」のクリア"""
Quest_00030170#0,"""・フリーフィールド「地下坑道探索」のクリア"""
Quest_00030180#0,"""・フリーフィールド「地下坑道探索」のクリア"""
Quest_00030190#0,"""・フリーフィールド「地下坑道探索」のクリア"""
Quest_00030200#0,"""・フリーフィールド「浮遊大陸探索」のクリア"""
Quest_00030210#0,"""・フリーフィールド「浮遊大陸探索」のクリア"""
Quest_00030220#0,"""・フリーフィールド「浮遊大陸探索」のクリア"""
Quest_00030230#0,"""・フリーフィールド「浮遊大陸探索」のクリア"""
Quest_00030240#0,"""・フリーフィールド「浮遊大陸探索」のクリア"""
Quest_00030250#0,"""・フリーフィールド「浮遊大陸探索」のクリア"""
Quest_00030260#0,"""・フリーフィールド「火山洞窟探索」のクリア"""
Quest_00030270#0,"""・フリーフィールド「火山洞窟探索」のクリア"""
Quest_00030280#0,"""・フリーフィールド「火山洞窟探索」のクリア"""
Quest_00030290#0,"""・フリーフィールド「海岸探索」のクリア"""
Quest_00030300#0,"""・フリーフィールド「海岸探索」のクリア"""
Quest_00030310#0,"""・フリーフィールド「海岸探索」のクリア"""
Quest_00030320#0,"""・フリーフィールド「採掘場跡探索」のクリア"""
Quest_00030330#0,"""・フリーフィールド「採掘場跡探索」のクリア"""
Quest_00030340#0,"""・フリーフィールド「採掘場跡探索」のクリア"""
Quest_00030350#0,"""・フリーフィールド「海岸探索」のクリア"""
Quest_00030360#0,"""・フリーフィールド「海岸探索」のクリア"""
Quest_00030370#0,"""・フリーフィールド「白ノ領域探索」のクリア"""
Quest_00030380#0,"""・フリーフィールド「白ノ領域探索」のクリア"""
Quest_00030390#0,"""・フリーフィールド「浮上施設探索」のクリア"""
Quest_00030400#0,"""・フリーフィールド「浮上施設探索」のクリア"""
Quest_00030410#0,"""・フリーフィールド「白ノ領域探索」のクリア"""
Quest_00030420#0,"""・フリーフィールド「白ノ領域探索」のクリア"""
Quest_00180010#0,"""・フリーフィールド「ラスベガス探索」のクリア"""
Quest_00180020#0,"""・フリーフィールド「ラスベガス探索」のクリア"""
Quest_00180030#0,"""・フリーフィールド「ラスベガス探索」のクリア"""
Quest_00180040#0,"""・フリーフィールド「ラスベガス探索」のクリア"""
Quest_00180050#0,"""・フリーフィールド「ラスベガス探索」のクリア"""
Quest_00180060#0,"""・フリーフィールド「ラスベガス探索」のクリア"""
TitleExtraQuestConfirm#0,"""Контент чемпионата"""
Close#0,"""Закрыть"""
EnterPartyInfo#0,"""Укажите информацию о группе"""
Cancel#0,"""Отмена"""
Yes#0,"""Да"""
No#0,"""Нет"""
AddEnemyRule#0,"""Добавить условия врагов"""
AddPlayerRule#0,"""Добавить условия игроков"""
AddDropItem#0,"""Основные выпадающие предметы"""
ExtraQuestConfirmText#0,"""<c ffff00>Будут приняты следующие квест и условия.<c><br>Продолжить?"""
ExtraQuestConfirmText2#0,"""<c ffff00>Будут приняты следующие квест и условия.<c><br><br>Принятые квесты будут отменены.<br>Продолжить?"""
Title#5,"""Информация о квесте"""
TitleQuestRank#0,"""Название квеста"""
TitleQuestTarget#0,"""Цель квеста"""
TitleQuestType#0,"""Тип квеста"""
TitleQuestDetail#0,"""Подробности квеста"""
TitlePlanet#0,"""Планета"""
TitleArea#0,"""Наход. на(в)"""
TitleQuestKind#0,"""Тип квеста"""
TitlePartyInvite#0,"""Приглашение в группу"""
TitleApc#0,"""Партнёры"""
TitleEnemyInfo#0,"""Информация о врагах"""
TitleTargetEnemy#0,"""Цель"""
TitleEnemy#0,"""Враги"""
TitleDropItem#0,"""Доступные предметы"""
TitlePartyLevel#0,"""Требования квеста"""
TitleTimeLimit#0,"""Ограничение"""
QuestLevel#1,"""<pict mainclass_icon>Ур.$(0)～"""
QuestLevelNon#0,"""Без требований к уровню"""
QuestKindSoro#0,"""Одиночный квест"""
QuestKindSingleParty#0,"""Квест для одной группы"""
QuestKindMultiParty#0,"""Квест для одной группы"""
ApcOK#0,"""Да"""
ApcNG#0,"""Нет"""
PartyInviteOK#0,"""Да"""
PartyInviteNG#0,"""Нет"""
TimeLimitNon#0,"""Нет"""
TimeLimit#0,"""Огр. по времени："""
ExpLimit#0,"""<yellow>Штраф опыта<c>"""
TargetEnemyEtc#0,"""$(0) и т.д."""
TargetEnemyNon#0,"""Нет"""
UnknownEnemy#0,"""？？？"""
EnemyNameList#0,"""$(0)<br>$(1)"""
Tab_QuestInfo#0,"""Информация о квесте"""
Tab_EnemyItem#0,"""Информация о Враге/Предмете"""
TitleText#0,"""Описание квеста"""
TitleExp#0,"""Штраф опыта"""
ExpLimitText#0,"""<yellow>Член группы ниже порога уровня<c>"""
ExpLimitNon#0,"""Отсутствует"""
TimeLimitTitle#0,"""Ограничение по времени"""
TitleEnemyLevel#0,"""Уровень врагов"""
QuestLevel_SubLimit#0,"""<pict mainclass_icon>Ур.$(0)～ <pict subclass_icon>Ур.$(1)～"""
ParameterLimitTitle#0,"""Настройки квеста"""
ParameterLimitText#0,"""Lv.$(0)相当"""
ParameterLimitSyncLv#0,"""Lv.$(0)相当"""
ParameterLimitSyncLvDmgCap#0,"""Lv.$(0)相当 ダメージ制限$(1)"""
ParameterLimitNon#0,"""なし"""
ParameterLimitDmgCap#0,"""ダメージ制限$(0)"""
ParameterLimitSupport#0,"""グレードにより変動"""
BasnetNeedOrderNum#0,"""メインマッチ受注回数が$(0)以上"""
BasnetNeedGP#0,"""現在のバスターポイントが$(0)以上"""
DamageCapTitle#0,"""ダメージ制限"""
Title#6,"""Выбор ранга"""
TitlePartyInfoEntry#1,"""Меню информации о квесте"""
Back#3,"""Назад"""
TitleCommandSelect#1,"""-"""
CreateNewRoom#1,"""Быстрый запуск"""
LookPartyList#1,"""Показать группы выполняющие квест"""
SelectPartyList#1,"""Присоединиться к группе на текущем блоке"""
SelectOtherBlockPartyList#1,"""Присоединиться к группе на другом блоке"""
QuickStart#1,"""Быстрый запуск"""
LookQuestRecord#1,"""Показать записи о прохождениях"""
MatchingSetting#2,"""Фильтры"""
QuestDifficult#0,"""Показать личный статус квеста"""
HintNon#2,"""Неизвестная ошибка"""
HintClear#1,"""Квест уже пройден"""
HintEnemy#1,"""Враг"""
HintClientOrder#1,"""Client Order Objective Quests (*)"""
HintMatter#1,"""Matter Objective Quest (*)"""
CautionNon#3,"""Неизвестная ошибка"""
CautionNothingRank#0,"""Ранг для этого квеста не доступен."""
CautionQuestLimitTimeOver#1,"""Время для запуска квеста истекло."""
CautionQuestLevelNG#1,"""Не соответствует требованиям квеста."""
CautionQuestLevelNG2#2,"""Не удалось выбрать квест, не все<br>члены группы соответствуют следующим требованиям:<br><br>・Ур.$(0)+"""
CautionMultiConditionLine1#2,"""Не удалось выбрать квест, не все<br>члены группы соответствуют следующим требованиям:<br><br>$(0)"""
CautionMultiConditionLine2#2,"""Не удалось выбрать квест, не все<br>члены группы соответствуют следующим требованиям:<br><br>$(0)<br>$(1)"""
CautionMultiConditionLine3#1,"""Не удалось выбрать квест, не все<br>члены группы соответствуют следующим требованиям:<br><br>$(0)<br>$(1)<br>$(2)"""
CautionMultiConditionLine4#1,"""Не удалось выбрать квест, не все<br>члены группы соответствуют следующим требованиям:<br><br>$(0)<br>$(1)<br>$(2)<br>$(3)"""
CautionQuestPlatform#1,"""Не удалось выбрать квест, не все<br>члены группы соответствуют следующим требованиям:<br><br>$(0)"""
CautionQuestRaidQuest#1,"""クエスト条件を満たしていないため、<br>受注できません。"""
ReasonPartyLevel#2,"""・<pict mainclass_icon>Ур.$(0)～"""
ReasonPartyMax#1,"""・Количество групп $(0)"""
ReasonEventFlag#3,"""・Условия/Частные заказы"""
EnemyLevel#1,"""Ур. $(0)+"""
EnemyLevelNon#0,"""－"""
EnemyLevelUnknown#1,"""Ур. ???"""
TitleNon#2,"""Неизвестная ошибка"""
TitleNewRoom#1,"""Быстрый запуск"""
TitleQuickStart#1,"""Быстрый запуск"""
AttentionNon#2,"""Неизвестная ошибка.<br><br>Код ошибки [3004]"""
AttentionNewRoom#1,"""Вы пытаетесь начать новый квест.<br><br>Весь прогресс текущего <br>квеста будет утрачен.<br>Продолжить??"""
AttentionNewRoom_ex#1,"""Начало нового квеста.<br><br>При принятии будет отменён текущий квест.<br><br><red>Месета и предметы, использованные для запуска этого квеста возвращены не будут.<c><br><br>Вы хотите принять квест?"""
AttentionQuickStart#1,"""Вы пытаетесь начать новый квест.<br><br>Весь прогресс текущего <br>квеста будет утрачен.<br>Продолжить?"""
AttentionQuickStart_ex#1,"""Начало нового квеста.<br><br>При принятии будет отменён текущий квест.<br><br><red>Месета и предметы, использованные для запуска этого квеста возвращены не будут.<c><br><br>Вы хотите принять квест?"""
MyInformationTitle#1,"""Статус Адванс риска"""
MyInformationMessage#1,"""Адванс риск:+$(0)<br>Время до сброса:$(1)<br><br>Адванс риск сбрасывается каждую неделю."""
MyInfomationNone#1,"""Отсутствует"""
ClosableQuestDifficult#1,"""Текущий этап / Этап $(0)<br><br><c ffff00>Будет сброшен, когда вы пройдёте этап $(1).<c>"""
ClosableQuestDifficult2#1,"""Текущий этап / Отсутствует<br><br><c ffff00>Будет сброшен, когда вы достигните этапа $(0).<c>"""
TitleApcCompanion#1,"""Создание Новой комнаты"""
MessageApcCompanion#1,"""В данный момент выполняются<br>частные заказы или события,<br>которые требую обределённых НПС партнёров.<br><br>Если вы решите играть с ними,<br>то мы рекомендуем создать новую комнату.<br><br>Хотите создать новую комнату?"""
ConfirmHighScore#0,"""Счёт"""
ConfirmExtraQuest#0,"""Контент чемпионата"""
ConfirmArksBoostRoad#1,"""アークスブーストラリー情報"""
HintExtraQuest#1,"""Квесты кампании"""
HintABR#1,"""Aランク以上クリアでブーストが加算されます"""
HintClearABR#1,"""クリア済"""
CautionMultiConditionLine5#1,"""パーティーメンバー全員が<br>以下の受注条件を満たしていないため<br>このランクは受けられません。<br><br>・$(0)<br>・$(1)<br>・$(2)<br>・$(3)<br>・$(4)"""
CautionMultiConditionLine6#0,"""パーティーメンバー全員が<br>以下の受注条件を満たしていないため<br>このランクは受けられません。<br><br>・$(0)<br>・$(1)<br>・$(2)<br>・$(3)<br>・$(4)<br>・$(5)"""
CautionQuestClearCountLimit#1,"""Не удалось принять квест.<br>Превышено количество выполнений квеста."""
ReasonPartySubLevel#1,"""・<pict subclass_icon>Ур.$(0)～"""
ReasonClearCountLimit#1,"""Ограничение на количество прохождений"""
ReasonKillEnemyCountLimit#1,"""討伐可能回数制限"""
AttentionNewRoom_TriggerQuest#0,"""クエストを受注します。<br><br>マルチパーティーも含め現在受注中のクエストに<br>参加している全員がクエスト破棄となります。<br>※トリガークエストの再受注可能時間<br>\u3000または回数が残っている場合に限ります。<br><br>よろしいですか？"""
ClosableQuestDifficult3#1,"""Текущий этап / Этап $(0)<br><br><c ffff00>Не будет сброшен, когда вы пройдёте этап.<c>"""
ClosableQuestDifficult4#1,"""Текущий этап / Отсутствует<br><br><c ffff00>Будет сброшен, когда вы пройдёте этап.<c>"""
