item_ElementPpBonus2_4#0,"""*Penultimate Form Lv.4"""
item_ElementPpBonus2_5#0,"""*Penultimate Form Lv.5"""
item_Highlander_1#0,"""*Expert Form Lv.1"""
item_Highlander_2#0,"""*Expert Form Lv.2"""
item_Highlander_3#0,"""*Expert Form Lv.3"""
item_Highlander_4#0,"""*Expert Form Lv.4"""
item_Highlander_5#0,"""*Expert Form Lv.5"""
item_Highlander_6#0,"""*Expert Form Lv.6"""
item_QuestBuster_1#0,"""*Irregular Form Lv.1"""
item_QuestBuster_2#0,"""*Irregular Form Lv.2"""
item_QuestBuster_3#0,"""*Irregular Form Lv.3"""
item_QuestBuster_4#0,"""*Irregular Form Lv.4"""
item_QuestBuster_5#0,"""*Irregular Form Lv.5"""
item_QuestBuster_6#0,"""*Irregular Form Lv.6"""
item_EnemyBuster_1#0,"""*Eradication Form Lv.1"""
item_EnemyBuster_2#0,"""*Eradication Form Lv.2"""
item_EnemyBuster_3#0,"""*Eradication Form Lv.3"""
item_EnemyBuster_4#0,"""*Eradication Form Lv.4"""
item_EnemyBuster_5#0,"""*Eradication Form Lv.5"""
item_EnemyBuster_6#0,"""*Eradication Form Lv.6"""
item_EscapePpConvert_1#0,"""*Shifty Form Lv.1"""
item_EscapePpConvert_2#0,"""*Shifty Form Lv.2"""
item_EscapePpConvert_3#0,"""*Shifty Form Lv.3"""
item_EscapePpConvert_4#0,"""*Shifty Form Lv.4"""
item_EscapePpConvert_5#0,"""*Shifty Form Lv.5"""
item_EscapePpConvert_6#0,"""*Shifty Form Lv.6"""
item_EscapePpConvert2_1#0,"""*Deceptive Form Lv.1"""
item_EscapePpConvert2_2#0,"""*Deceptive Form Lv.2"""
item_EscapePpConvert2_3#0,"""*Deceptive Form Lv.3"""
item_EscapePpConvert2_4#0,"""*Deceptive Form Lv.4"""
item_EscapePpConvert2_5#0,"""*Deceptive Form Lv.5"""
item_EscapePpConvert2_6#0,"""*Deceptive Form Lv.6"""
item_AttackKeep_1#0,"""*Relentless Form Lv.1"""
item_AttackKeep_2#0,"""*Relentless Form Lv.2"""
item_AttackKeep_3#0,"""*Relentless Form Lv.3"""
item_AttackKeep_4#0,"""*Relentless Form Lv.4"""
item_AttackKeep_5#0,"""*Relentless Form Lv.5"""
item_AttackKeep_6#0,"""*Relentless Form Lv.6"""
item_PpSlayer_1#0,"""*Appetency Form Lv.1"""
item_PpSlayer_2#0,"""*Appetency Form Lv.2"""
item_PpSlayer_3#0,"""*Appetency Form Lv.3"""
item_PpSlayer_4#0,"""*Appetency Form Lv.4"""
item_PpSlayer_5#0,"""*Appetency Form Lv.5"""
item_PpSlayer_6#0,"""*Appetency Form Lv.6"""
item_DamagePpConvert_1#0,"""*Inverted Form Lv.1"""
item_DamagePpConvert_2#0,"""*Inverted Form Lv.2"""
item_DamagePpConvert_3#0,"""*Inverted Form Lv.3"""
item_DamagePpConvert_4#0,"""*Inverted Form Lv.4"""
item_DamagePpConvert_5#0,"""*Inverted Form Lv.5"""
item_DamagePpConvert_6#0,"""*Inverted Form Lv.6"""
item_OverWhelm_1#0,"""*Treading Form Lv.1"""
item_OverWhelm_2#0,"""*Treading Form Lv.2"""
item_OverWhelm_3#0,"""*Treading Form Lv.3"""
item_OverWhelm_4#0,"""*Treading Form Lv.4"""
item_OverWhelm_5#0,"""*Treading Form Lv.5"""
item_OverWhelm_6#0,"""*Treading Form Lv.6"""
item_ChaseAttack_1#0,"""*Chasable Form Lv.1"""
item_ChaseAttack_2#0,"""*Chasable Form Lv.2"""
item_ChaseAttack_3#0,"""*Chasable Form Lv.3"""
item_ChaseAttack_4#0,"""*Chasable Form Lv.4"""
item_ChaseAttack_5#0,"""*Chasable Form Lv.5"""
item_ChaseAttack_6#0,"""*Chasable Form Lv.6"""
item_KillingBarrier_1#0,"""*Bastioned Form Lv.1"""
item_KillingBarrier_2#0,"""*Bastioned Form Lv.2"""
item_KillingBarrier_3#0,"""*Bastioned Form Lv.3"""
item_KillingBarrier_4#0,"""*Bastioned Form Lv.4"""
item_KillingBarrier_5#0,"""*Bastioned Form Lv.5"""
item_KillingBarrier_6#0,"""*Bastioned Form Lv.6"""
item_OverTime_1#0,"""*Cycloidal Form Lv.1"""
item_OverTime_2#0,"""*Cycloidal Form Lv.2"""
item_OverTime_3#0,"""*Cycloidal Form Lv.3"""
item_OverTime_4#0,"""*Cycloidal Form Lv.4"""
item_OverTime_5#0,"""*Cycloidal Form Lv.5"""
item_OverTime_6#0,"""*Cycloidal Form Lv.6"""
item_EscapeCritical2_1#0,"""*Sprighted Form Lv.1"""
item_EscapeCritical2_2#0,"""*Sprighted Form Lv.2"""
item_EscapeCritical2_3#0,"""*Sprighted Form Lv.3"""
item_EscapeCritical2_4#0,"""*Sprighted Form Lv.4"""
item_EscapeCritical2_5#0,"""*Sprighted Form Lv.5"""
item_EscapeCritical2_6#0,"""*Sprighted Form Lv.6"""
item_BarrierSa_1#0,"""*Robust Form Lv.1"""
item_BarrierSa_2#0,"""*Robust Form Lv.2"""
item_BarrierSa_3#0,"""*Robust Form Lv.3"""
item_BarrierSa_4#0,"""*Robust Form Lv.4"""
item_BarrierSa_5#0,"""*Robust Form Lv.5"""
item_BarrierSa_6#0,"""*Robust Form Lv.6"""
item_KillingPpGain_1#0,"""*Harvest Form Lv.1"""
item_KillingPpGain_2#0,"""*Harvest Form Lv.2"""
item_KillingPpGain_3#0,"""*Harvest Form Lv.3"""
item_KillingPpGain_4#0,"""*Harvest Form Lv.4"""
item_KillingPpGain_5#0,"""*Harvest Form Lv.5"""
item_KillingPpGain_6#0,"""*Harvest Form Lv.6"""
item_CriticalBuff_1#0,"""*Flash Form Lv.1"""
item_CriticalBuff_2#0,"""*Flash Form Lv.2"""
item_CriticalBuff_3#0,"""*Flash Form Lv.3"""
item_CriticalBuff_4#0,"""*Flash Form Lv.4"""
item_CriticalBuff_5#0,"""*Flash Form Lv.5"""
item_CriticalBuff_6#0,"""*Flash Form Lv.6"""
item_CoChallenge_1#0,"""*Deft Form Lv.1"""
item_CoChallenge_2#0,"""*Deft Form Lv.2"""
item_CoChallenge_3#0,"""*Deft Form Lv.3"""
item_CoChallenge_4#0,"""*Deft Form Lv.4"""
item_CoChallenge_5#0,"""*Deft Form Lv.5"""
item_CoChallenge_6#0,"""*Deft Form Lv.6"""
item_NoDamageBuff_1#0,"""*Elusive Form Lv.1"""
item_NoDamageBuff_2#0,"""*Elusive Form Lv.2"""
item_NoDamageBuff_3#0,"""*Elusive Form Lv.3"""
item_NoDamageBuff_4#0,"""*Elusive Form Lv.4"""
item_NoDamageBuff_5#0,"""*Elusive Form Lv.5"""
item_NoDamageBuff_6#0,"""*Elusive Form Lv.6"""
item_Regenerate_1#0,"""*Regenerative Form Lv.1"""
item_Regenerate_2#0,"""*Regenerative Form Lv.2"""
item_Regenerate_3#0,"""*Regenerative Form Lv.3"""
item_Regenerate_4#0,"""*Regenerative Form Lv.4"""
item_Regenerate_5#0,"""*Regenerative Form Lv.5"""
item_Regenerate_6#0,"""*Regenerative Form Lv.6"""
item_PbBonus_1#0,"""*Musing Form Lv.1"""
item_PbBonus_2#0,"""*Musing Form Lv.2"""
item_PbBonus_3#0,"""*Musing Form Lv.3"""
item_PbBonus_4#0,"""*Musing Form Lv.4"""
item_PbBonus_5#0,"""*Musing Form Lv.5"""
item_PbBonus_6#0,"""*Musing Form Lv.6"""
item_PbBonus2_1#0,"""*Pensive Form Lv.1"""
item_PbBonus2_2#0,"""*Pensive Form Lv.2"""
item_PbBonus2_3#0,"""*Pensive Form Lv.3"""
item_PbBonus2_4#0,"""*Pensive Form Lv.4"""
item_PbBonus2_5#0,"""*Pensive Form Lv.5"""
item_PbBonus2_6#0,"""*Pensive Form Lv.6"""
item_CountUp_1#0,"""*Hardening Form Lv.1"""
item_CountUp_2#0,"""*Hardening Form Lv.2"""
item_CountUp_3#0,"""*Hardening Form Lv.3"""
item_CountUp_4#0,"""*Hardening Form Lv.4"""
item_CountUp_5#0,"""*Hardening Form Lv.5"""
item_CountUp_6#0,"""*Hardening Form Lv.6"""
item_CriticalPpGain_1#0,"""*Inspirational Form Lv.1"""
item_CriticalPpGain_2#0,"""*Inspirational Form Lv.2"""
item_CriticalPpGain_3#0,"""*Inspirational Form Lv.3"""
item_CriticalPpGain_4#0,"""*Inspirational Form Lv.4"""
item_CriticalPpGain_5#0,"""*Inspirational Form Lv.5"""
item_CriticalPpGain_6#0,"""*Inspirational Form Lv.6"""
item_StepUpBonus_1#0,"""*Eccentric Form Lv.1"""
item_StepUpBonus_2#0,"""*Eccentric Form Lv.2"""
item_StepUpBonus_3#0,"""*Eccentric Form Lv.3"""
item_StepUpBonus_4#0,"""*Eccentric Form Lv.4"""
item_StepUpBonus_5#0,"""*Eccentric Form Lv.5"""
item_StepUpBonus_6#0,"""*Eccentric Form Lv.6"""
item_DamageTakeOver_1#0,"""*Bearer Form Lv.1"""
item_DamageTakeOver_2#0,"""*Bearer Form Lv.2"""
item_DamageTakeOver_3#0,"""*Bearer Form Lv.3"""
item_DamageTakeOver_4#0,"""*Bearer Form Lv.4"""
item_DamageTakeOver_5#0,"""*Bearer Form Lv.5"""
item_DamageTakeOver_6#0,"""*Bearer Form Lv.6"""
item_FieldBuff_1#0,"""*Allied Form Lv.1"""
item_FieldBuff_2#0,"""*Allied Form Lv.2"""
item_FieldBuff_3#0,"""*Allied Form Lv.3"""
item_FieldBuff_4#0,"""*Allied Form Lv.4"""
item_FieldBuff_5#0,"""*Allied Form Lv.5"""
item_FieldBuff_6#0,"""*Allied Form Lv.6"""
item_Proximity2_1#0,"""*Healthy Form II Lv.1"""
item_Proximity2_2#0,"""*Healthy Form II Lv.2"""
item_Proximity2_3#0,"""*Healthy Form II Lv.3"""
item_Proximity2_4#0,"""*Healthy Form II Lv.4"""
item_Proximity2_5#0,"""*Healthy Form II Lv.5"""
item_Proximity2_6#0,"""*Healthy Form II Lv.6"""
item_DoubleCritical2_1#0,"""*Dire Form II Lv.1"""
item_DoubleCritical2_2#0,"""*Dire Form II Lv.2"""
item_DoubleCritical2_3#0,"""*Dire Form II Lv.3"""
item_DoubleCritical2_4#0,"""*Dire Form II Lv.4"""
item_DoubleCritical2_5#0,"""*Dire Form II Lv.5"""
item_DoubleCritical2_6#0,"""*Dire Form II Lv.6"""
item_PpComfortable2_1#0,"""*Sampling Form II Lv.1"""
item_PpComfortable2_2#0,"""*Sampling Form II Lv.2"""
item_PpComfortable2_3#0,"""*Sampling Form II Lv.3"""
item_PpComfortable2_4#0,"""*Sampling Form II Lv.4"""
item_PpComfortable2_5#0,"""*Sampling Form II Lv.5"""
item_PpComfortable2_6#0,"""*Sampling Form II Lv.6"""
item_BombField2_1#0,"""*Impact Form II Lv.1"""
item_BombField2_2#0,"""*Impact Form II Lv.2"""
item_BombField2_3#0,"""*Impact Form II Lv.3"""
item_BombField2_4#0,"""*Impact Form II Lv.4"""
item_BombField2_5#0,"""*Impact Form II Lv.5"""
item_BombField2_6#0,"""*Impact Form II Lv.6"""
item_MultiBonus_1#0,"""*Liminal Form Lv.1"""
item_MultiBonus_2#0,"""*Liminal Form Lv.2"""
item_MultiBonus_3#0,"""*Liminal Form Lv.3"""
item_MultiBonus_4#0,"""*Liminal Form Lv.4"""
item_MultiBonus_5#0,"""*Liminal Form Lv.5"""
item_MultiBonus_6#0,"""*Liminal Form Lv.6"""
item_PbHealDr_1#0,"""理堅の型 Lv.1"""
item_PbHealDr_2#0,"""理堅の型 Lv.2"""
item_PbHealDr_3#0,"""理堅の型 Lv.3"""
item_PbHealDr_4#0,"""理堅の型 Lv.4"""
item_PbHealDr_5#0,"""理堅の型 Lv.5"""
item_PbHealDr_6#0,"""理堅の型 Lv.6"""
item_PbHealPr_1#0,"""理芯の型 Lv.1"""
item_PbHealPr_2#0,"""理芯の型 Lv.2"""
item_PbHealPr_3#0,"""理芯の型 Lv.3"""
item_PbHealPr_4#0,"""理芯の型 Lv.4"""
item_PbHealPr_5#0,"""理芯の型 Lv.5"""
item_PbHealPr_6#0,"""理芯の型 Lv.6"""
item_PbHealNp_1#0,"""理創の型 Lv.1"""
item_PbHealNp_2#0,"""理創の型 Lv.2"""
item_PbHealNp_3#0,"""理創の型 Lv.3"""
item_PbHealNp_4#0,"""理創の型 Lv.4"""
item_PbHealNp_5#0,"""理創の型 Lv.5"""
item_PbHealNp_6#0,"""理創の型 Lv.6"""
item_WeakAttack_1#0,"""理爆の型 Lv.1"""
item_WeakAttack_2#0,"""理爆の型 Lv.2"""
item_WeakAttack_3#0,"""理爆の型 Lv.3"""
item_WeakAttack_4#0,"""理爆の型 Lv.4"""
item_WeakAttack_5#0,"""理爆の型 Lv.5"""
item_WeakAttack_6#0,"""理爆の型 Lv.6"""
item_MultiBonus2_1#0,"""戦旗の型 Lv.1"""
item_MultiBonus2_2#0,"""戦旗の型 Lv.2"""
item_MultiBonus2_3#0,"""戦旗の型 Lv.3"""
item_MultiBonus2_4#0,"""戦旗の型 Lv.4"""
item_MultiBonus2_5#0,"""戦旗の型 Lv.5"""
item_MultiBonus2_6#0,"""戦旗の型 Lv.6"""
item_AllBonus6_1#0,"""季旋の型 Lv.1"""
item_AllBonus6_2#0,"""季旋の型 Lv.2"""
item_AllBonus6_3#0,"""季旋の型 Lv.3"""
item_AllBonus6_4#0,"""季旋の型 Lv.4"""
item_AllBonus6_5#0,"""季旋の型 Lv.5"""
item_AllBonus6_6#0,"""季旋の型 Lv.6"""
item_MultiBonus3_1#0,"""創器の型 Lv.1"""
item_MultiBonus3_2#0,"""創器の型 Lv.2"""
item_MultiBonus3_3#0,"""創器の型 Lv.3"""
item_MultiBonus3_4#0,"""創器の型 Lv.4"""
item_MultiBonus3_5#0,"""創器の型 Lv.5"""
item_MultiBonus3_6#0,"""創器の型 Lv.6"""
item_GuardStanceUp_1#0,"""*Defensive Stance Lv.1"""
item_GuardStanceUp_2#0,"""*Defensive Stance Lv.2"""
item_GuardStanceUp_3#0,"""*Defensive Stance Lv.3"""
item_GuardStanceUp_4#0,"""*Defensive Stance Lv.4"""
item_GuardStanceUp_5#0,"""*Defensive Stance Lv.5"""
item_AutoMateHalfline_1#0,"""*Automate Halfline Lv.1"""
item_AutoMateHalfline_2#0,"""*Automate Halfline Lv.2"""
item_AutoMateHalfline_3#0,"""*Automate Halfline Lv.3"""
item_AutoMateHalfline_4#0,"""*Automate Halfline Lv.4"""
item_AutoMateHalfline_5#0,"""*Automate Halfline Lv.5"""
item_MaterialDefence_1#0,"""*Phys. Def. Stance Lv.1"""
item_MaterialDefence_2#0,"""*Phys. Def. Stance Lv.2"""
item_MaterialDefence_3#0,"""*Phys. Def. Stance Lv.3"""
item_MaterialDefence_4#0,"""*Phys. Def. Stance Lv.4"""
item_MaterialDefence_5#0,"""*Phys. Def. Stance Lv.5"""
item_TechDefence_1#0,"""*Tech. Def. Stance Lv.1"""
item_TechDefence_2#0,"""*Tech. Def. Stance Lv.2"""
item_TechDefence_3#0,"""*Tech. Def. Stance Lv.3"""
item_TechDefence_4#0,"""*Tech. Def. Stance Lv.4"""
item_TechDefence_5#0,"""*Tech. Def. Stance Lv.5"""
item_IronWill_1#0,"""*Obstinate Spirit Lv.1"""
item_IronWill_2#0,"""*Obstinate Spirit Lv.2"""
item_IronWill_3#0,"""*Obstinate Spirit Lv.3"""
item_IronWill_4#0,"""*Obstinate Spirit Lv.4"""
item_IronWill_5#0,"""*Obstinate Spirit Lv.5"""
item_FuryStanceUp_1#0,"""*Enraged Stance Lv.1"""
item_FuryStanceUp_2#0,"""*Enraged Stance Lv.2"""
item_FuryStanceUp_3#0,"""*Enraged Stance Lv.3"""
item_FuryStanceUp_4#0,"""*Enraged Stance Lv.4"""
item_FuryStanceUp_5#0,"""*Enraged Stance Lv.5"""
item_FuryStanceCritical_1#0,"""*Mortality's Ante Lv.1"""
item_FuryStanceCritical_2#0,"""*Mortality's Ante Lv.2"""
item_FuryStanceCritical_3#0,"""*Mortality's Ante Lv.3"""
item_FuryStanceCritical_4#0,"""*Mortality's Ante Lv.4"""
item_FuryStanceCritical_5#0,"""*Mortality's Ante Lv.5"""
item_JustAttackBonus_1#0,"""*Immediate Strike Lv.1"""
item_JustAttackBonus_2#0,"""*Immediate Strike Lv.2"""
item_JustAttackBonus_3#0,"""*Immediate Strike Lv.3"""
item_JustAttackBonus_4#0,"""*Immediate Strike Lv.4"""
item_JustAttackBonus_5#0,"""*Immediate Strike Lv.5"""
item_BraveStanceUp_1#0,"""*Raging Inferno Lv.1"""
item_BraveStanceUp_2#0,"""*Raging Inferno Lv.2"""
item_BraveStanceUp_3#0,"""*Raging Inferno Lv.3"""
item_BraveStanceUp_4#0,"""*Raging Inferno Lv.4"""
item_BraveStanceUp_5#0,"""*Raging Inferno Lv.5"""
item_BraveStanceUp2_1#0,"""*Direct Stance Lv.1"""
item_BraveStanceUp2_2#0,"""*Direct Stance Lv.2"""
item_BraveStanceUp2_3#0,"""*Direct Stance Lv.3"""
item_BraveStanceUp2_4#0,"""*Direct Stance Lv.4"""
item_BraveStanceUp2_5#0,"""*Direct Stance Lv.5"""
item_BraveCritical1_1#0,"""*Flash Cutter Lv.1"""
item_BraveCritical1_2#0,"""*Flash Cutter Lv.2"""
item_BraveCritical1_3#0,"""*Flash Cutter Lv.3"""
item_BraveCritical1_4#0,"""*Flash Cutter Lv.4"""
item_BraveCritical1_5#0,"""*Flash Cutter Lv.5"""
item_BraveCritical2_1#0,"""*Direct Strike Lv.1"""
item_BraveCritical2_2#0,"""*Direct Strike Lv.2"""
item_BraveCritical2_3#0,"""*Direct Strike Lv.3"""
item_BraveCritical2_4#0,"""*Direct Strike Lv.4"""
item_BraveCritical2_5#0,"""*Direct Strike Lv.5"""
item_AbnormalAdvance_1#0,"""*Pursuing Strike Lv.1"""
item_AbnormalAdvance_2#0,"""*Pursuing Strike Lv.2"""
item_AbnormalAdvance_3#0,"""*Pursuing Strike Lv.3"""
item_AbnormalAdvance_4#0,"""*Pursuing Strike Lv.4"""
item_AbnormalAdvance_5#0,"""*Pursuing Strike Lv.5"""
item_AbnormalBind_1#0,"""*Pursuing Bonds Lv.1"""
item_AbnormalBind_2#0,"""*Pursuing Bonds Lv.2"""
item_AbnormalBind_3#0,"""*Pursuing Bonds Lv.3"""
item_AbnormalBind_4#0,"""*Pursuing Bonds Lv.4"""
item_AbnormalBind_5#0,"""*Pursuing Bonds Lv.5"""
item_WiseStanceUp_1#0,"""*Betraying Emblem Lv.1"""
item_WiseStanceUp_2#0,"""*Betraying Emblem Lv.2"""
item_WiseStanceUp_3#0,"""*Betraying Emblem Lv.3"""
item_WiseStanceUp_4#0,"""*Betraying Emblem Lv.4"""
item_WiseStanceUp_5#0,"""*Betraying Emblem Lv.5"""
item_PPSlayer2_1#0,"""*Black Heart Lv.1"""
item_PPSlayer2_2#0,"""*Black Heart Lv.2"""
item_PPSlayer2_3#0,"""*Black Heart Lv.3"""
item_PPSlayer2_4#0,"""*Black Heart Lv.4"""
item_PPSlayer2_5#0,"""*Black Heart Lv.5"""
item_HalflineSlayer_1#0,"""*Crest of Carnage Lv.1"""
item_HalflineSlayer_2#0,"""*Crest of Carnage Lv.2"""
item_HalflineSlayer_3#0,"""*Crest of Carnage Lv.3"""
item_HalflineSlayer_4#0,"""*Crest of Carnage Lv.4"""
item_HalflineSlayer_5#0,"""*Crest of Carnage Lv.5"""
item_DeadlineSlayer_1#0,"""*Last Stand Lv.1"""
item_DeadlineSlayer_2#0,"""*Last Stand Lv.2"""
item_DeadlineSlayer_3#0,"""*Last Stand Lv.3"""
item_DeadlineSlayer_4#0,"""*Last Stand Lv.4"""
item_DeadlineSlayer_5#0,"""*Last Stand Lv.5"""
item_WeakSnipeBonus_1#0,"""*Crushing Blow Lv.1"""
item_WeakSnipeBonus_2#0,"""*Crushing Blow Lv.2"""
item_WeakSnipeBonus_3#0,"""*Crushing Blow Lv.3"""
item_WeakSnipeBonus_4#0,"""*Crushing Blow Lv.4"""
item_WeakSnipeBonus_5#0,"""*Crushing Blow Lv.5"""
item_StandUpSnipe_1#0,"""*Steadfast Reaper Lv.1"""
item_StandUpSnipe_2#0,"""*Steadfast Reaper Lv.2"""
item_StandUpSnipe_3#0,"""*Steadfast Reaper Lv.3"""
item_StandUpSnipe_4#0,"""*Steadfast Reaper Lv.4"""
item_StandUpSnipe_5#0,"""*Steadfast Reaper Lv.5"""
item_ToolMastery_1#0,"""*Eternal Trap Lv.1"""
item_ToolMastery_2#0,"""*Eternal Trap Lv.2"""
item_ToolMastery_3#0,"""*Eternal Trap Lv.3"""
item_ToolMastery_4#0,"""*Eternal Trap Lv.4"""
item_ToolMastery_5#0,"""*Eternal Trap Lv.5"""
item_TrapPoizonCustom_1#0,"""*Toxic Ambush Lv.1"""
item_TrapPoizonCustom_2#0,"""*Toxic Ambush Lv.2"""
item_TrapPoizonCustom_3#0,"""*Toxic Ambush Lv.3"""
item_TrapPoizonCustom_4#0,"""*Toxic Ambush Lv.4"""
item_TrapPoizonCustom_5#0,"""*Toxic Ambush Lv.5"""
item_TrapUpperCustom_1#0,"""*Trap Initiate Lv.1"""
item_TrapUpperCustom_2#0,"""*Trap Initiate Lv.2"""
item_TrapUpperCustom_3#0,"""*Trap Initiate Lv.3"""
item_TrapUpperCustom_4#0,"""*Trap Initiate Lv.4"""
item_TrapUpperCustom_5#0,"""*Trap Initiate Lv.5"""
item_GunnerZeroRangeBonus1_1#0,"""*Zero Effort Lv.1"""
item_GunnerZeroRangeBonus1_2#0,"""*Zero Effort Lv.2"""
item_GunnerZeroRangeBonus1_3#0,"""*Zero Effort Lv.3"""
item_GunnerZeroRangeBonus1_4#0,"""*Zero Effort Lv.4"""
item_GunnerZeroRangeBonus1_5#0,"""*Zero Effort Lv.5"""
item_GunnerAttackPPRestraint_1#0,"""*Spirit Collector Lv.1"""
item_GunnerAttackPPRestraint_2#0,"""*Spirit Collector Lv.2"""
item_GunnerAttackPPRestraint_3#0,"""*Spirit Collector Lv.3"""
item_GunnerAttackPPRestraint_4#0,"""*Spirit Collector Lv.4"""
item_GunnerAttackPPRestraint_5#0,"""*Spirit Collector Lv.5"""
item_ChainFinish_1#0,"""*Chain Finale Lv.1"""
item_ChainFinish_2#0,"""*Chain Finale Lv.2"""
item_ChainFinish_3#0,"""*Chain Finale Lv.3"""
item_ChainFinish_4#0,"""*Chain Finale Lv.4"""
item_ChainFinish_5#0,"""*Chain Finale Lv.5"""
item_AerialAdvance1_1#0,"""*Absolute Blade Lv.1"""
item_AerialAdvance1_2#0,"""*Absolute Blade Lv.2"""
item_AerialAdvance1_3#0,"""*Absolute Blade Lv.3"""
item_AerialAdvance1_4#0,"""*Absolute Blade Lv.4"""
item_AerialAdvance1_5#0,"""*Absolute Blade Lv.5"""
item_AerialAdvance2_1#0,"""*Flying Strike Lv.1"""
item_AerialAdvance2_2#0,"""*Flying Strike Lv.2"""
item_AerialAdvance2_3#0,"""*Flying Strike Lv.3"""
item_AerialAdvance2_4#0,"""*Flying Strike Lv.4"""
item_AerialAdvance2_5#0,"""*Flying Strike Lv.5"""
item_AutoMateDeadline_1#0,"""*Intelligent Use Lv.1"""
item_AutoMateDeadline_2#0,"""*Intelligent Use Lv.2"""
item_AutoMateDeadline_3#0,"""*Intelligent Use Lv.3"""
item_AutoMateDeadline_4#0,"""*Intelligent Use Lv.4"""
item_AutoMateDeadline_5#0,"""*Intelligent Use Lv.5"""
item_TechChargeBonus_1#0,"""*Prayer's Form Lv.1"""
item_TechChargeBonus_2#0,"""*Prayer's Form Lv.2"""
item_TechChargeBonus_3#0,"""*Prayer's Form Lv.3"""
item_TechChargeBonus_4#0,"""*Prayer's Form Lv.4"""
item_TechChargeBonus_5#0,"""*Prayer's Form Lv.5"""
item_PhotonFlareBoost1_1#0,"""*Prophecy of Power Lv.1"""
item_PhotonFlareBoost1_2#0,"""*Prophecy of Power Lv.2"""
item_PhotonFlareBoost1_3#0,"""*Prophecy of Power Lv.3"""
item_PhotonFlareBoost1_4#0,"""*Prophecy of Power Lv.4"""
item_PhotonFlareBoost1_5#0,"""*Prophecy of Power Lv.5"""
item_PhotonFlareBoost2_1#0,"""*Circuit Release Lv.1"""
item_PhotonFlareBoost2_2#0,"""*Circuit Release Lv.2"""
item_PhotonFlareBoost2_3#0,"""*Circuit Release Lv.3"""
item_PhotonFlareBoost2_4#0,"""*Circuit Release Lv.4"""
item_PhotonFlareBoost2_5#0,"""*Circuit Release Lv.5"""
item_TechNonChargeBonus_1#0,"""*Innocent Form Lv.1"""
item_TechNonChargeBonus_2#0,"""*Innocent Form Lv.2"""
item_TechNonChargeBonus_3#0,"""*Innocent Form Lv.3"""
item_TechNonChargeBonus_4#0,"""*Innocent Form Lv.4"""
item_TechNonChargeBonus_5#0,"""*Innocent Form Lv.5"""
item_TechJustAttackBonus_1#0,"""*Immediate Justice Lv.1"""
item_TechJustAttackBonus_2#0,"""*Immediate Justice Lv.2"""
item_TechJustAttackBonus_3#0,"""*Immediate Justice Lv.3"""
item_TechJustAttackBonus_4#0,"""*Immediate Justice Lv.4"""
item_TechJustAttackBonus_5#0,"""*Immediate Justice Lv.5"""
item_MasteryFire1_1#0,"""*Crimson Crystal Lv.1"""
item_MasteryFire1_2#0,"""*Crimson Crystal Lv.2"""
item_MasteryFire1_3#0,"""*Crimson Crystal Lv.3"""
item_MasteryFire1_4#0,"""*Crimson Crystal Lv.4"""
item_MasteryFire1_5#0,"""*Crimson Crystal Lv.5"""
item_BurnBoost_1#0,"""*Burn Boost Lv.1"""
item_BurnBoost_2#0,"""*Burn Boost Lv.2"""
item_BurnBoost_3#0,"""*Burn Boost Lv.3"""
item_BurnBoost_4#0,"""*Burn Boost Lv.4"""
item_BurnBoost_5#0,"""*Burn Boost Lv.5"""
item_FireTechnicShortCharge_1#0,"""*Fiery Seal Lv.1"""
item_FireTechnicShortCharge_2#0,"""*Fiery Seal Lv.2"""
item_FireTechnicShortCharge_3#0,"""*Fiery Seal Lv.3"""
item_FireTechnicShortCharge_4#0,"""*Fiery Seal Lv.4"""
item_FireTechnicShortCharge_5#0,"""*Fiery Seal Lv.5"""
item_MasteryIce1_1#0,"""*Frozen Crystal Lv.1"""
item_MasteryIce1_2#0,"""*Frozen Crystal Lv.2"""
item_MasteryIce1_3#0,"""*Frozen Crystal Lv.3"""
item_MasteryIce1_4#0,"""*Frozen Crystal Lv.4"""
item_MasteryIce1_5#0,"""*Frozen Crystal Lv.5"""
item_FreezeBoost_1#0,"""*Freezing Strike Lv.1"""
item_FreezeBoost_2#0,"""*Freezing Strike Lv.2"""
item_FreezeBoost_3#0,"""*Freezing Strike Lv.3"""
item_FreezeBoost_4#0,"""*Freezing Strike Lv.4"""
item_FreezeBoost_5#0,"""*Freezing Strike Lv.5"""
item_MasteryLightning1_1#0,"""*Thunder Crystal Lv.1"""
item_MasteryLightning1_2#0,"""*Thunder Crystal Lv.2"""
item_MasteryLightning1_3#0,"""*Thunder Crystal Lv.3"""
item_MasteryLightning1_4#0,"""*Thunder Crystal Lv.4"""
item_MasteryLightning1_5#0,"""*Thunder Crystal Lv.5"""
item_ShockBoost_1#0,"""*Paralyzing Strike Lv.1"""
item_ShockBoost_2#0,"""*Paralyzing Strike Lv.2"""
item_ShockBoost_3#0,"""*Paralyzing Strike Lv.3"""
item_ShockBoost_4#0,"""*Paralyzing Strike Lv.4"""
item_ShockBoost_5#0,"""*Paralyzing Strike Lv.5"""
item_ElementalWeakPoint_1#0,"""*Ancient Oath Lv.1"""
item_ElementalWeakPoint_2#0,"""*Ancient Oath Lv.2"""
item_ElementalWeakPoint_3#0,"""*Ancient Oath Lv.3"""
item_ElementalWeakPoint_4#0,"""*Ancient Oath Lv.4"""
