Code673_Message#0,"""선택한 크리에이티브 스페이스는 정원 초과로 인해<br>정원 초과로 인해 이동할 수 없습니다."""
Code674_Title#0,"""메시지"""
Code674_Code#0,"""선택한 크리에이티브 스페이스로 이동할 수 없습니다."""
Code674_Message#0,"""현재 선택한 크리에이티브 스페이스로<br>이동할 수 없습니다."""
Code675_Title#0,"""메시지"""
Code675_Code#0,"""선택한 크리에이티브 스페이스로 이동할 수 없습니다."""
Code675_Message#0,"""현재 선택한 크리에이티브 스페이스로<br>이동할 수 없습니다."""
Code676_Title#0,"""메시지"""
Code676_Code#0,"""선택한 크리에이티브 스페이스로 이동할 수 없습니다."""
Code676_Message#0,"""에러가 발생하여<br>선택한 크리에이티브 스페이스로 이동할 수 없습니다."""
Code677_Title#0,"""메시지"""
Code677_Code#0,"""선택한 크리에이티브 스페이스로 이동할 수 없습니다."""
Code677_Message#0,"""렌탈 기간이 만료되어<br>이동할 수 없습니다."""
Code678_Title#0,"""메시지"""
Code678_Code#0,"""선택한 크리에이티브 스페이스로 이동할 수 없습니다."""
Code678_Message#0,"""렌탈 기간이 만료되어<br>이동할 수 없습니다."""
Code679_Title#0,"""메시지"""
Code679_Code#0,"""선택한 크리에이티브 스페이스로 이동할 수 없습니다."""
Code679_Message#0,"""현재 선택한 기능에 문제가 발생하여<br>조사를 위해 사용을 제한하고 있습니다.<br>자세한 내용은 플레이어즈 사이트에서 확인해 주시기 바랍니다."""
Code680_Title#0,"""메시지"""
Code680_Code#0,"""선택한 크리에이티브 스페이스로 이동할 수 없습니다."""
Code680_Message#0,"""이동 대상인 크리에이티브 스페이스의 설정에 의해<br>이동할 수 없습니다."""
Code681_Title#0,"""메시지"""
Code681_Code#0,"""선택한 크리에이티브 스페이스로 이동할 수 없습니다."""
Code681_Message#0,"""이동 대상인 크리에이티브 스페이스의 제한으로 인해<br>이동할 수 없습니다."""
Code682_Title#0,"""메시지"""
Code682_Code#0,"""선택한 크리에이티브 스페이스로 이동할 수 없습니다."""
Code682_Message#0,"""선택한 크리에이티브 스페이스로 이동했습니다."""
Code683_Title#0,"""메시지"""
Code683_Code#0,"""선택한 크리에이티브 스페이스를 초기화할 수 없습니다."""
Code683_Message#0,"""크리에이티브 스페이스가 초기화되지 않았습니다."""
Code684_Title#0,"""메시지"""
Code684_Code#0,"""선택한 크리에이티브 스페이스의 설정을 변경할 수 없습니다."""
Code684_Message#0,"""크리에이티브 스페이스의 크로스 플레이 설정을<br>활성화할 수 없습니다."""
Code685_Title#0,"""메시지"""
Code685_Code#0,"""선택한 크리에이티브 스페이스를 초기화했습니다."""
Code685_Message#0,"""선택한 크리에이티브 스페이스를 초기화하여<br>크로스 플레이 설정을 비활성화했습니다."""
Code686_Title#0,"""메시지"""
Code686_Code#0,"""선택한 크리에이티브 스페이스의 설정을 변경했습니다."""
Code686_Message#0,"""크리에이티브 스페이스의 크로스 플레이 설정을<br>활성화했습니다."""
Code687_Title#0,"""메시지"""
Code687_Code#0,"""선택한 크리에이티브 스페이스를 초기화할 수 없습니다."""
Code687_Message#0,"""크리에이티브 스페이스가 초기화되지 않았습니다."""
Code700_Title#0,"""블록 이동"""
Code700_Code#0,"""선택하신 블록으로 이동할 수 없습니다."""
Code700_Message#0,"""프리미엄 세트 유효기간 중에만<br>이동 가능한 블록입니다.<br>이용권을 갖고 계시지 않거나<br>이용기간이 끝나<br>이동할 수 없습니다."""
Code701_Title#0,"""블록 이동"""
Code701_Code#0,"""선택하신 블록으로 이동할 수 없습니다."""
Code701_Message#0,"""이용 중이신 플랫폼에선<br>이동할 수 없는 블록입니다."""
Code710_Title#0,"""프리미엄 세트용 컨텐츠"""
Code710_Code#0,"""이 컨텐츠는<br>프리미엄 세트 기간 중에만 사용 가능합니다."""
Code710_Message#0,"""프리미엄 세트를 이용하시려면<br>메인 메뉴의 \""AC샵\""에서<br>\""프리미엄 세트\""를 구입해 주십시오."""
Code711_Title#0,"""프리미엄 세트용 컨텐츠"""
Code711_Code#0,"""프리미엄 세트 기한이 다 되었습니다."""
Code711_Message#0,"""이 컨텐츠를 이용하기 위한<br>프리미엄 세트 기한이 다 되었습니다.<br>메인 메뉴의 \""AC샵\""에서<br>\""프리미엄 세트\""를 구입해주십시오."""
Code712_Title#0,"""AC부족"""
Code712_Code#0,"""이 컨텐츠를 이용하기 위한 AC가 부족합니다."""
Code712_Message#0,"""AC를 충전하려면<br>메인 메뉴의 「AC샵」에서<br>「AC충전」을 선택해주십시오."""
Code810_Title#0,"""주의"""
Code810_Code#0,"""고객님께 신고가 들어와 있습니다."""
Code810_Message#0,"""매너를 지켜주지 않으실 경우<br>이후 이용이 제한되실 수<br>있으므로 주의 부탁드립니다.<br>문의는 판타시 스타 온라인 2<br>공식 사이트를 참조 부탁드립니다."""
Code811_Title#0,"""경고"""
Code811_Code#0,"""고객님께 신고가 들어와 있습니다."""
Code811_Message#0,"""이후에도 매너를 지켜주지 않으실 경우<br>서버 접속을 제한할 수 있으므로<br>미리 양해 부탁드립니다.<br>문의는<br>판타시 스타 온라인 2 공식 사이트를 참조 부탁드립니다."""
Code812_Title#0,"""이용 정지"""
Code812_Code#0,"""현재 고객님은 이용이 정지된 상태입니다."""
Code812_Message#0,"""문의는 판타시 스타 온라인 2<br>공식 사이트를 참조 부탁드립니다."""
Code813_Title#0,"""이용 정지"""
Code813_Code#0,"""현재 고객님의 이용을<br>일시적으로 정지했습니다."""
Code813_Message#0,"""이용 정지 시간은 앞으로 %d시간입니다.<br>상기 기간 내에는<br>판타시 스타 온라인 2를 플레이하실 수 없습니다.<br>문의는<br>판타시 스타 온라인 2<br>공식 사이트를 참조 부탁드립니다."""
Code814_Title#0,"""이용 정지"""
Code814_Code#0,"""현재 고객님의 이용을 정지하였습니다."""
Code814_Message#0,"""문의는 판타시 스타 온라인 2<br>공식 사이트를 참조 부탁드립니다."""
Code815_Title#0,"""기능 제한"""
Code815_Code#0,"""현재 고객님의 일부 기능<br>이용을 정지하였습니다."""
Code815_Message#0,"""문의는 판타시 스타 온라인 2<br>공식 사이트를 참조 부탁드립니다."""
Code911_Title#0,"""작동 사양 확인"""
Code911_Code#0,"""예상치 못한 오류가 발생했습니다."""
Code911_Message#0,"""판타시 스타 온라인 2 작동 사양과<br>고객님의 사양을 다시 확인하신 후<br>문제가 있으시면<br>사용 중이신 PC 브랜드 판매점에 문의해 주시기 바랍니다."""
SignOut_PS4#0,"""“PlayStation Network”에서 로그아웃 되었습니다.<br>타이틀로 돌아갑니다."""
TokuteiURL#0,"""<&URL pso2_players_support_rule_tokutei>"""
TokuteiURL_v#0,"""<&URL pso2_players_support_rule_tokutei_vita>"""
TokuteiURL_c#0,"""<&URL pso2_players_support_rule_tokutei_cloud>"""
Code661_Title#0,"""팀 룸 선택"""
Code661_Code#0,"""팀 룸으로 이동할 수 없습니다."""
Code661_Message#0,"""입장 제한 설정으로 인해<br>팀 룸으로 이동할 수 없습니다."""
Code662_Title#0,"""서버 이동"""
Code662_Code#0,"""선택하신 서버로 이동하지 못했습니다"""
Code662_Message#0,"""퀘스트가 시작되어<br>서버로 이동할 수 없습니다."""
Code704_Title#0,"""블록 이동"""
Code704_Code#0,"""이하 3가지 칭호를 획득하지 않아 이동할 수 없습니다."""
Code704_Message#0,"""<yellow>①독극의 고군분투<c><br> →「독극 훈련:천극과 지극」을 5스테이지까지 답파하여 입수<br><yellow>②희소한 신세의 창조주/서모너 펫 육성의 개척자<c><br> →★13이상인 신세무기(펫)을 최대까지 강화/육성<br><yellow>③견고한 방어주의 창조주<c><br> →★12 유닛을 세 부위 모두 +10까지 강화하여 장비하고 입수"""
Code705_Title#0,"""블록 이동"""
Code705_Code#0,"""선택한 블록으로 이동할 수 없습니다."""
Code705_Message#0,"""선택한 블럭으로 이동할 수 없는 파티 멤버가<br>있어 이동할 수 없었습니다."""
Code730_Title#0,"""서버 이동"""
Code730_Code#0,"""선택하신 서버로 이동하지 못했습니다"""
Code730_Message#0,"""선택하신 서버가 혼잡하여<br>이동에 실패했습니다"""
Code731_Title#0,"""서버 이동"""
Code731_Code#0,"""선택하신 서버로 이동하지 못했습니다"""
Code731_Message#0,"""선택하신 서버를 찾지 못해<br>이동에 실패했습니다."""
Code732_Title#0,"""서버 이동"""
Code732_Code#0,"""선택하신 서버로 이동하지 못했습니다"""
Code732_Message#0,"""선택하신 서버 측에서 제한되어 있어<br>이동할 수 없습니다."""
Code733_Title#0,"""서버 이동"""
Code733_Code#0,"""선택하신 서버로 이동하지 못했습니다"""
Code733_Message#0,"""시스템 문제로 인해 선택하신 서버로<br>이동할 수 없습니다."""
Self01_01#0,"""Self01_01"""
Self01_02#0,"""Self01_02"""
Self02_01#0,"""Self02_01"""
Self02_02#0,"""Self02_02"""
Ship01_01#0,"""Ship01"""
Ship01_02#0,"""Ship02"""
Ship01#0,"""Ship01"""
Ship02#0,"""Ship02"""
Ship03#0,"""Ship03"""
Ship04#0,"""Ship04"""
Ship05#0,"""Ship05"""
Ship06#0,"""Ship06"""
Ship07#0,"""Ship07"""
Ship08#0,"""Ship08"""
Ship09#0,"""Ship09"""
Ship10#0,"""Ship10"""
Master#0,"""팀 마스터"""
Manager#0,"""매니저"""
Common#0,"""커먼 멤버"""
Visitor#0,"""비지터"""
Unknown#0,"""미소속"""
LobbyAction_Monomane#0,"""따라하기"""
LobbyAction_Reaction#0,"""리액션"""
LobbyAction_Greet#0,"""인사"""
LobbyAction_Wave#0,"""손 흔들기"""
LobbyAction_Bow#0,"""예의"""
LobbyAction_Salute#0,"""경례"""
LobbyAction_Yes#0,"""긍정"""
LobbyAction_No#0,"""부정"""
LobbyAction_Sorry#0,"""사과하기"""
LobbyAction_Provoke#0,"""도발"""
LobbyAction_Praise#0,"""칭찬하기"""
LobbyAction_Kiss#0,"""키스"""
LobbyAction_Howareyou#0,"""잘지내?"""
LobbyAction_You#0,"""손가락질"""
LobbyAction_Yell#0,"""응원"""
LobbyAction_Guts#0,"""기합 넣기"""
LobbyAction_Laugh#0,"""크게 웃기"""
LobbyAction_Clap#0,"""박수"""
LobbyAction_Sit1#0,"""앉기 1"""
LobbyAction_Sit2#0,"""앉기 2"""
LobbyAction_Pose1#0,"""포즈 1"""
LobbyAction_Pose2#0,"""포즈 2"""
LobbyAction_Dance1#0,"""댄스 1"""
LobbyAction_Dance2#0,"""댄스 2"""
LobbyAction_darkerblast#0,"""다크 블래스트"""
LobbyAction_darkblast2#0,"""다크 블래스트 2"""
LobbyAction_darkblast3#0,"""다크 블래스트 3"""
LobbyAction_darkblast4#0,"""다크 블래스트 4"""
LobbyAction_Liveit#0,"""맡겨둬!"""
LobbyAction_Deny#0,"""아니아니"""
LobbyAction_Tired#0,"""아픔"""
LobbyAction_Happy#0,"""기뻐하기"""
LobbyAction_Angry#0,"""화내기"""
LobbyAction_Sad#0,"""슬픔"""
LobbyAction_Fun#0,"""신남"""
LobbyAction_Disgust#0,"""질리다"""
LobbyAction_Worry#0,"""고민하기"""
LobbyAction_Shy#0,"""부끄러움"""
LobbyAction_Surprise#0,"""놀람"""
LobbyAction_Frustrated#0,"""동동 구르기"""
LobbyAction_Cry#0,"""울기"""
LobbyAction_Ball#0,"""공"""
LobbyAction_Peep#0,"""들여다보기"""
LobbyAction_Flag#0,"""손들기"""
LobbyAction_Mdtrn#0,"""포즈 6"""
LobbyAction_Sit3#0,"""앉기 3"""
LobbyAction_mdpose_a1#0,"""포즈 7"""
LobbyAction_mdpose_b1#0,"""포즈 8"""
LobbyAction_yesorno#0,"""O 또는 X"""
LobbyAction_cam#0,"""카메라 들기"""
LobbyAction_pray#0,"""참배"""
LobbyAction_hima#0,"""기지개"""
LobbyAction_Bed1#0,"""침대 1"""
LobbyAction_Bed2#0,"""침대 2"""
LobbyAction_Sexy#0,"""섹시"""
LobbyAction_Drunk#0,"""술주정"""
LobbyAction_Pose3#0,"""포즈 3"""
LobbyAction_Pose4#0,"""포즈 4"""
LobbyAction_Pose5#0,"""포즈 5"""
LobbyAction_Proudback#0,"""등 자랑"""
LobbyAction_Proudarm#0,"""팔 자랑"""
LobbyAction_Proudleg#0,"""다리 자랑"""
LobbyAction_Dance3#0,"""댄스 3"""
LobbyAction_Dance4#0,"""댄스 4"""
LobbyAction_Dance5#0,"""댄스 5"""
LobbyAction_Sing#0,"""노래하기"""
LobbyAction_Gj#0,"""엄지 척"""
LobbyAction_Pleasure#0,"""못참겠다!"""
LobbyAction_Talk#0,"""호소하기"""
LobbyAction_Pains#0,"""괴로워"""
LobbyAction_Mc#0,"""마이크 퍼포먼스"""
LobbyAction_Dance6#0,"""댄스 6"""
LobbyAction_clight1#0,"""라이트 흔들기 1"""
LobbyAction_clight2#0,"""라이트 흔들기 2"""
LobbyAction_clight3#0,"""라이트 흔들기 3"""
LobbyAction_Dance7#0,"""댄스 7"""
LobbyAction_Dance8#0,"""댄스 8"""
LobbyAction_go#0,"""간다!"""
LobbyAction_moji#0,"""우물쭈물"""
LobbyAction_comic#0,"""만담"""
LobbyAction_present#0,"""선물"""
LobbyAction_water_a#0,"""물을 뿌린다"""
LobbyAction_water_b#0,"""물을 맞는다"""
LobbyAction_hot#0,"""더워"""
LobbyAction_kagamu#0,"""어필"""
LobbyAction_Dance9#0,"""댄스 9"""
LobbyAction_Dance10#0,"""댄스 10"""
LobbyAction_Dance11#0,"""댄스 11"""
LobbyAction_Dance12#0,"""댄스 12"""
LobbyAction_Sit4#0,"""앉기 4"""
LobbyAction_Sit5#0,"""앉기 5"""
LobbyAction_mdpose_a2#0,"""팔짱끼기"""
LobbyAction_mdpose_b2#0,"""야호"""
LobbyAction_mdpose_a3#0,"""모델 1"""
LobbyAction_mdpose_b3#0,"""모델 2"""
LobbyAction_animal#0,"""애니멀"""
LobbyAction_taiso#0,"""준비 운동"""
LobbyAction_boxing#0,"""복싱"""
LobbyAction_enemy#0,"""에너미 1"""
LobbyAction_riseki#0,"""대기중"""
LobbyAction_kick#0,"""킥"""
LobbyAction_punch#0,"""난투"""
LobbyAction_chiba#0,"""무술"""
LobbyAction_ochokuri#0,"""놀리기"""
LobbyAction_kimepose#0,"""포즈 9"""
LobbyAction_mdwalk#0,"""모델 워킹"""
LobbyAction_kashige#0,"""고개를 갸우뚱"""
LobbyAction_hello2#0,"""인사 2"""
LobbyAction_aid2#0,"""응원 2"""
LobbyAction_pains2#0,"""저주"""
LobbyAction_chu2#0,"""포즈 10"""
LobbyAction_salute2#0,"""경례 2"""
LobbyAction_ichitarou#0,"""이치타로"""
LobbyAction_enomoto#0,"""에노모토"""
LobbyAction_symbolP#0,"""몸으로 글자 P"""
LobbyAction_symbolS#0,"""몸으로 글자 S"""
LobbyAction_symbolO#0,"""몸으로 글자 O"""
LobbyAction_symbol2#0,"""몸으로 글자 2"""
LobbyAction_wave2#0,"""손 흔들기 2"""
LobbyAction_bow2#0,"""예의 2"""
LobbyAction_kanpai#0,"""건배"""
LobbyAction_sc5#0,"""스페이스 채널 5 댄스"""
LobbyAction_fireworks#0,"""불꽃놀이"""
LobbyAction_pose11#0,"""포즈 11"""
LobbyAction_pose12#0,"""만세"""
LobbyAction_champagne#0,"""우승"""
LobbyAction_imitateBB#0,"""에어 야구"""
LobbyAction_fishing#0,"""낚시"""
LobbyAction_yopparai#0,"""술 주 정"""
LobbyAction_enomoto4#0,"""에노모토 4"""
LobbyAction_virtualon#0,"""버추얼 온"""
LobbyAction_pose13#0,"""포즈 12"""
LobbyAction_kyouki#0,"""엄청 기뻐하기"""
LobbyAction_line#0,"""앞으로 나란히"""
LobbyAction_pose14#0,"""포즈 13"""
LobbyAction_halloween#0,"""과자 줘"""
LobbyAction_crash#0,"""날아가기"""
LobbyAction_cracker#0,"""크래커"""
LobbyAction_pose15#0,"""포즈 14"""
LobbyAction_massgame1#0,"""보드 적・청"""
LobbyAction_massgame2#0,"""보드 녹・황"""
LobbyAction_massgame3#0,"""보드 백・흑"""
LobbyAction_pose16#0,"""포즈 15"""
LobbyAction_ice#0,"""눈싸움"""
LobbyAction_eieio#0,"""에이 에이 오!"""
LobbyAction_kick2#0,"""킥 2"""
LobbyAction_stylish#0,"""S 점프"""
LobbyAction_symbol0#0,"""몸으로 글자 0(제로)"""
LobbyAction_symbol1#0,"""몸으로 글자 1"""
LobbyAction_symbol3#0,"""몸으로 글자 3"""
LobbyAction_symbol4#0,"""몸으로 글자 4"""
LobbyAction_symbol5#0,"""몸으로 글자 5"""
LobbyAction_symbol6#0,"""몸으로 글자 6"""
LobbyAction_symbol7#0,"""몸으로 글자 7"""
LobbyAction_symbol8#0,"""몸으로 글자 8"""
LobbyAction_symbol9#0,"""몸으로 글자 9"""
LobbyAction_bubble#0,"""비눗방울"""
LobbyAction_enemy2#0,"""에너미 2"""
LobbyAction_umbrella1#0,"""에어 우산"""
LobbyAction_umbrella2#0,"""리얼 우산"""
LobbyAction_dummy#0,"""dummy"""
LobbyAction_eat#0,"""먹기"""
LobbyAction_pose18#0,"""포즈 17"""
LobbyAction_fear#0,"""덜덜떨기"""
LobbyAction_clean#0,"""청소"""
LobbyAction_virtualon2#0,"""버추얼 온 2"""
LobbyAction_volley#0,"""비치발리볼"""
LobbyAction_pose19#0,"""포즈 18"""
LobbyAction_fireworks2#0,"""불꽃놀이 2"""
LobbyAction_pose20#0,"""포즈 19"""
LobbyAction_freekick#0,"""프리킥"""
LobbyAction_pose21#0,"""포즈 20"""
LobbyAction_jump#0,"""뿅뿅"""
LobbyAction_pose22#0,"""포즈 21"""
LobbyAction_aura#0,"""ARKS 포즈"""
LobbyAction_surprise2#0,"""놀람 2"""
LobbyAction_magichat#0,"""마술"""
LobbyAction_pose23#0,"""포즈 22"""
LobbyAction_Sdogeza#0,"""S 도게자"""
LobbyAction_bow3#0,"""예의 3"""
LobbyAction_jelly#0,"""젤리 음료 마시기"""
LobbyAction_kouhoutai2#0,"""갓뽑은 면"""
LobbyAction_kouhoutai3#0,"""아이린"""
LobbyAction_airiai#0,"""에어 거합"""
LobbyAction_nekopose#0,"""고양이 포즈"""
LobbyAction_kancho#0,"""똥침"""
LobbyAction_bang#0,"""빵야"""
LobbyAction_gravure#0,"""그라비아 포즈 2"""
LobbyAction_bouquet#0,"""꽃다발"""
LobbyAction_change#0,"""각성"""
LobbyAction_watermelon#0,"""수박 깨기"""
LobbyAction_hug#0,"""허그"""
LobbyAction_pose24#0,"""포즈 23"""
LobbyAction_janken#0,"""가위바위보"""
LobbyAction_icchou#0,"""잇쵸지메"""
LobbyAction_flash#0,"""번뜩임"""
LobbyAction_sulk#0,"""삐짐"""
LobbyAction_gravitydaze#0,"""중력 조작"""
LobbyAction_pose25#0,"""포즈 24"""
LobbyAction_emiria#0,"""에밀리아 포즈"""
LobbyAction_beckon#0,"""손짓하기"""
LobbyAction_persona5#0,"""페르소나 5"""
LobbyAction_stroke#0,"""쓰다듬기"""
LobbyAction_pardon#0,"""되묻기"""
LobbyAction_papercraft#0,"""종이비행기"""
LobbyAction_tub#0,"""대야"""
LobbyAction_mock#0,"""놀리기"""
LobbyAction_circle#0,"""원진"""
LobbyAction_nira#0,"""오토마타"""
LobbyAction_tasty#0,"""테이스티"""
LobbyAction_kabuki#0,"""카부키"""
LobbyAction_hagibeto#0,"""마더 클러스터 1"""
LobbyAction_orqufull#0,"""마더 클러스터 2"""
LobbyAction_koori#0,"""마더 클러스터 3"""
LobbyAction_fukitobasu#0,"""날려버리기"""
LobbyAction_ghost#0,"""심령"""
LobbyAction_hitugipose#0,"""히츠기 포즈"""
LobbyAction_warpose#0,"""승리 포즈 1"""
LobbyAction_missile#0,"""미사일"""
LobbyAction_pitfall#0,"""구멍함정"""
LobbyAction_swordpose#0,"""검 자세"""
LobbyAction_dfwarp#0,"""DF 워프"""
LobbyAction_spearpose#0,"""창 자세"""
LobbyAction_kendama#0,"""켄다마"""
LobbyAction_atorie#0,"""아틀리에"""
LobbyAction_dengekipose#0,"""전격 포즈"""
LobbyAction_winnerpose2#0,"""승리 포즈 2"""
LobbyAction_mothercluster4#0,"""마더 클러스터 4"""
LobbyAction_mothercluster5#0,"""마더 클러스터 5"""
LobbyAction_deadoralive1#0,"""DOA 승리 포즈"""
LobbyAction_deadoralive2#0,"""DOA 콤보"""
LobbyAction_magicbookpose#0,"""마술서 자세"""
LobbyAction_curse2#0,"""저주 2"""
LobbyAction_swordpose2#0,"""라코니움 소드"""
LobbyAction_hunting#0,"""수렵"""
LobbyAction_heart#0,"""하트를 만든다"""
LobbyAction_magicsword#0,"""무기 강화 마법"""
LobbyAction_throw#0,"""폭탄"""
LobbyAction_staffpose#0,"""지팡이 자세"""
LobbyAction_virtualon3#0,"""버추얼 온 3"""
LobbyAction_yuyuyu#0,"""용사 시스템 기동"""
LobbyAction_chant#0,"""마법을 건다"""
LobbyAction_rezero#0,"""Re: 제로"""
LobbyAction_taikyokuken#0,"""태극권"""
LobbyAction_greatswordpose#0,"""대검 자세"""
LobbyAction_acchimuite#0,"""참참참"""
LobbyAction_hitouch#0,"""하이파이브"""
LobbyAction_umbrella3#0,"""우산을 쓴다"""
LobbyAction_peekaboo#0,"""까꿍"""
LobbyAction_ninja#0,"""닌자"""
LobbyAction_luncherpose#0,"""런처 자세"""
LobbyAction_koiyakan#0,"""코이야칸"""
LobbyAction_twoshot#0,"""투 샷"""
LobbyAction_volcano2#0,"""ＭＨＦ２"""
LobbyAction_p3colabo#0,"""페르소나3"""
LobbyAction_p4colabo#0,"""페르소나4"""
LobbyAction_danmachi2#0,"""던만추 2"""
LobbyAction_ksng2#0,"""ＫＯＦ２"""
LobbyAction_ksng3#0,"""ＫＯＦ３"""
LobbyAction_ksng4#0,"""ＫＯＦ４"""
LobbyAction_sortie3#0,"""등장"""
LobbyAction_kono2#0,"""이멋세 2"""
LobbyAction_kono3#0,"""이멋세 3"""
LobbyAction_vcpose3#0,"""승리 포즈 3"""
LobbyAction_aurapose#0,"""기 모으기"""
LobbyAction_slaconium#0,"""S 라코니움 소드"""
LobbyAction_zidanda#0,"""동동 구르기2"""
LobbyAction_darkblastpose01#0,"""변신 포즈 1"""
LobbyAction_handbell_do#0,"""핸드벨・도"""
LobbyAction_handbell_re#0,"""핸드벨・레"""
LobbyAction_handbell_mi#0,"""핸드벨・미"""
LobbyAction_handbell_fa#0,"""핸드벨・파"""
LobbyAction_handbell_so#0,"""핸드벨・솔"""
LobbyAction_handbell_ra#0,"""핸드벨・라"""
LobbyAction_handbell_shi#0,"""핸드벨・시"""
LobbyAction_1015kick#0,"""킥 3"""
LobbyAction_darkblastpose02#0,"""변신 포즈 2"""
LobbyAction_dnt#0,"""프로짓"""
LobbyAction_1015winnerpose#0,"""승리 포즈 4"""
LobbyAction_phlg#0,"""A.T. 필드"""
LobbyAction_summon#0,"""소환"""
LobbyAction_bubblegumfly#0,"""풍선껌으로 날기"""
LobbyAction_futtobu2#0,"""휙휙 날아가기 2"""
LobbyAction_mochitsuki#0,"""떡방아"""
LobbyAction_meteogyu#0,"""메테오피스트규."""
LobbyAction_ykzld#0,"""극기"""
LobbyAction_october#0,"""소드 스킬"""
LobbyAction_tapdance#0,"""댄스13"""
LobbyAction_Dance13#0,"""댄스14"""
LobbyAction_Dance14#0,"""댄스15"""
LobbyAction_Dance15#0,"""댄스16"""
LobbyAction_Dance17#0,"""댄스17"""
LobbyAction_Dance18#0,"""댄스18"""
LobbyAction_orz#0,"""침울해하기"""
LobbyAction_kabe#0,"""기대기"""
LobbyAction_house#0,"""댄스 19"""
LobbyAction_momoi#0,"""모모이"""
LobbyAction_headbanging#0,"""헤드뱅잉"""
LobbyAction_backflip#0,"""백 덤블링"""
LobbyAction_cartwheel#0,"""옆돌기"""
LobbyAction_squat#0,"""스쿼트"""
LobbyAction_Dance20#0,"""댄스 20"""
LobbyAction_Dance21#0,"""댄스 21"""
LobbyAction_ichitarou2#0,"""이치타로 2"""
LobbyAction_ichitarou3#0,"""이치타로 3"""
LobbyAction_enomoto2#0,"""에노모토 2"""
LobbyAction_enomoto3#0,"""에노모토 3"""
LobbyAction_sc5_ulala#0,"""스페이스 채널 5 울랄라"""
LobbyAction_talking#0,"""대화중"""
LobbyAction_dance22#0,"""댄스 22"""
LobbyAction_dance23#0,"""댄스 23"""
LobbyAction_ichitaro4#0,"""이치타로 4"""
LobbyAction_visphon#0,"""단말 조작"""
LobbyAction_koikoi#0,"""기대하기"""
LobbyAction_dance24#0,"""댄스 24"""
LobbyAction_dance25#0,"""댄스 25"""
LobbyAction_dance26#0,"""댄스 26"""
LobbyAction_airguitar#0,"""에어 기타"""
LobbyAction_dance27#0,"""댄스 27"""
LobbyAction_horror#0,"""호러"""
LobbyAction_dance28#0,"""댄스 28"""
LobbyAction_yuruyuri#0,"""앗카링"""
LobbyAction_dance29#0,"""댄스 29"""
LobbyAction_dance30#0,"""댄스 30"""
LobbyAction_cold#0,"""추워하기"""
LobbyAction_dance31#0,"""댄스 31"""
LobbyAction_dance32#0,"""댄스 32"""
LobbyAction_warm#0,"""따뜻해지기"""
LobbyAction_taiki1#0,"""기모노 대기"""
LobbyAction_Fwpose#0,"""죄인 포즈"""
LobbyAction_sokuchu#0,"""손안짚고 옆돌기"""
LobbyAction_pose17#0,"""포즈 16"""
LobbyAction_danse33#0,"""댄스 33"""
LobbyAction_fightpose2#0,"""싸우기 자세 2"""
LobbyAction_fightpose1#0,"""싸우기 자세 1"""
LobbyAction_dance34#0,"""댄스 34"""
LobbyAction_dance35#0,"""댄스 35"""
LobbyAction_sing2#0,"""싱어"""
LobbyAction_fan#0,"""부채질 1"""
LobbyAction_syagam#0,"""쭈그려 앉기"""
LobbyAction_ bonodo#0,"""ARKS 댄스"""
LobbyAction_guruguru#0,"""빙글빙글"""
LobbyAction_fan2#0,"""부채질 2"""
LobbyAction_furafura#0,"""휘청휘청 걷기"""
LobbyAction_strech#0,"""체조"""
LobbyAction_dance36#0,"""댄스 36"""
LobbyAction_float#0,"""부유"""
LobbyAction_sit4#0,"""앉기 4"""
LobbyAction_dance37#0,"""댄스 37"""
LobbyAction_lean2#0,"""벽쿵"""
LobbyAction_sidestep#0,"""반복 옆뛰기"""
LobbyAction_lookout#0,"""둘러보기"""
LobbyAction_snow2#0,"""눈싸움 2"""
LobbyAction_graduate#0,"""졸업 포즈"""
LobbyAction_petal#0,"""꽃잎"""
LobbyAction_kouhoutai1#0,"""그라비아 포즈"""
LobbyAction_kouhoutai4#0,"""해냈다"""
LobbyAction_bigpresent#0,"""선물 상자"""
LobbyAction_blanko#0,"""그네"""
LobbyAction_tobu#0,"""날개짓"""
LobbyAction_simpledance#0,"""유니크 스텝"""
LobbyAction_dislike#0,"""싫어하기"""
LobbyAction_catapult#0,"""출격"""
LobbyAction_turn#0,"""회전하기"""
LobbyAction_boxing2#0,"""복싱 2"""
LobbyAction_Hyurandance#0,"""휴런 댄스"""
LobbyAction_Miqo'tedance#0,"""미코테 댄스"""
LobbyAction_sitdown#0,"""걸터앉기"""
LobbyAction_firedans#0,"""파이어 댄스"""
LobbyAction_lean3#0,"""나른해"""
LobbyAction_airboard#0,"""에어 보드"""
LobbyAction_rappymimicry#0,"""랍피즈"""
LobbyAction_liveperformance#0,"""Vo 퍼포먼스"""
LobbyAction_shake#0,"""흔들려"""
LobbyAction_cam2#0,"""카메라 촬영 2"""
LobbyAction_yokoso1#0,"""성원 1"""
LobbyAction_yokoso2#0,"""성원 2"""
LobbyAction_motherc#0,"""기품있는 인사"""
LobbyAction_hozue#0,"""턱 괴기"""
LobbyAction_dance38#0,"""댄스 38"""
LobbyAction_Gformation#0,"""짝 체조"""
LobbyAction_drift#0,"""흔들거리기"""
LobbyAction_signboard#0,"""간판 들기"""
LobbyAction_vivian#0,"""비비안 대시"""
LobbyAction_cooking#0,"""요리하기"""
