ConfirmationMessage#0,"""특수 능력 추가를 시작합니다. 괜찮으십니까?<br><br>※선택하지 않은 특수 능력 추가은 <scarlet>소멸<c>합니다.<br><br>※보조 아이템을 사용해<br>부여 성공 확률을 높일 수 있습니다."""
SkipConfirmationMessage#0,"""보조 아이템을 선택해 주세요.<br><scarlet>선택한 보조 아이템을 소비<c>하여<br>강화를 시작합니다.<br><br><yellow>※특정 보조 아이템만 선택할 수 있습니다.<c><br><br>괜찮으시겠습니까？"""
SkipConfirmationMessage2#0,"""이 보조 아이템을 사용하면<br>베이스 아이템의 강화 상한치를 초과합니다.<br>초과분의 값은 사라집니다.<br><br>정말 실행하시겠습니까?<br><br><yellow>※랩 메뉴의 \""한계 돌파\""에서<br>\u3000강화 상한치를 미리 올릴 수 있습니다.<c>"""
CompareMessage#0,"""<yellow>필요 $(1) 수: $(2)개 (현재: $(0)개)<br>필요 메세타: $(4) (현재: $(3))<c>"""
GrindSuccessRate#0,"""성공 확률"""
GrindSuccessRateMessage1#0,"""<green>확실<c>"""
GrindSuccessRateMessage2#0,"""<c 00ffff>안전<c>"""
GrindSuccessRateMessage3#0,"""<yellow>주의<c>"""
GrindSuccessRateMessage4#0,"""<red>위험<c>"""
GrindSuccessRateMessage5#0,"""<red>위험<c>"""
GrindRisk#0,"""최대 리스크"""
GrindRiskMessage1#0,"""없음"""
GrindRiskMessage2#0,"""<c f2f2b0>강화치－1<c>"""
GrindRiskMessage3#0,"""<yellow>강화치－2<c>"""
GrindRiskMessage4#0,"""<c e7609e>강화치－3<c>"""
GrindRiskMessage5#0,"""<red>강화치－4<c>"""
GrindErrorTitle#0,"""아이템 랩"""
GrindErrorMessage1#0,"""소지금이 부족합니다."""
GrindErrorMessage2#0,"""$(0) 부족합니다."""
GrindErrorMessage3#0,"""통신에 문제가 발생했습니다.<br>강화할 수 없습니다.<br><br>[No. 2104]"""
GrindResultTitle#0,"""랩 메뉴"""
GrindResultMessage1#0,"""강화에 <green>성공<c>했습니다."""
GrindResultMessage2#0,"""강화에 <scarlet>실패<c>했습니다."""
GrindResultMessage3#0,"""강화에 <scarlet>실패<c>했습니다.<br>아이템 강화치가 $(0)떨어졌습니다."""
GrindResultMessage4#0,"""강화에 <scarlet>실패<c>했습니다."""
SetErrorTitle#0,"""아이템 랩"""
SetErrorMessage1#0,"""잠겨있는 아이템은 강화할 수 없습니다."""
GrinderNumTitle#0,"""보유 그라인더"""
GrindHead#0,"""효과 보정"""
Grind#3,"""$(0)％"""
Title_Target#0,"""대상 아이템"""
Title_Material#0,"""소재 아이템"""
NoMatchItemErrorTitle#0,"""아이템 랩"""
NoMatchItemErrorMessage1#0,"""강화할 수 있는 아이템이 없습니다."""
ConfirmLockMessage#0,"""잠겨있는 아이템이 선택되었습니다.<br>괜찮으십니까?"""
CheckLockMessage#0,"""잠긴 아이템 비표시"""
CheckLockMessage_VITA#0,"""<pict Sign_SQUARE>잠긴 아이템 비표시"""
SrcSelect#0,"""결정"""
SelectRiseParam#0,"""링 상승 파라미터 선택"""
DefRiseParam#0,"""상승 파라미터 선택"""
NoMatchRiseParam#0,"""선택할 수 없습니다"""
GrindMessage_Gadget#0,"""강화를 시작합니다.<br>괜찮으십니까?<br><br>※L 링을 강화할 경우만<br> 상승 파라미터를 선택할 수 있습니다."""
GrindMessage_Gadget_v#0,"""강화를 시작합니다. 괜찮으십니까?<br>※L 링을 강화할 경우만<br> 상승 파라미터를 선택할 수 있습니다."""
GrindMessage_Gamma#0,"""강화를 시작합니다. 괜찮으십니까?<br><br>※보조 아이템을 사용하는 것으로<br> <c ff007f>대성공 <c>확률을 올릴 수 있습니다.<br>※획득한 강화 EXP가 상한을 넘을 경우<br> 그 분량은 사라지게됩니다.<br>※레어리티 13 이상은 <yellow>오너 등록<c>되며<br> 다른 플레이어와 거래가 불가능해집니다."""
GrindMessage_Gamma_v#0,"""강화를 시작합니다. 괜찮으십니까?<br><br>※보조 아이템을 사용하는 것으로<br> <c ff007f>대성공 <c>확률을 올릴 수 있습니다.<br>※획득한 강화 EXP가 상한을 넘을 경우<br> 그 분량은 사라지게됩니다.<br>※레어리티 13 이상은 <yellow>오너 등록<c>되며<br> 다른 플레이어와 거래가 불가능해집니다."""
GrindMessage_Gamma_owner#0,"""강화를 시작합니다. 괜찮으십니까?<br><br>※보조 아이템을 사용하는 것으로<br> <c ff007f>대성공 <c>확률을 올릴 수 있습니다.<br>※획득한 강화 EXP가 상한을 넘을 경우<br> 그 분량은 사라지게됩니다."""
GrindMessage_Gamma_v_owner#0,"""강화를 시작합니다. 괜찮으십니까?<br><br>※보조 아이템을 사용하는 것으로<br> <c ff007f>대성공 <c>확률을 올릴 수 있습니다.<br>※획득한 강화 EXP가 상한을 넘을 경우<br> 그 분량은 사라지게됩니다."""
GammaGrindSupport1#0,"""강화치 보정 아이템"""
GammaGrindSupport2#0,"""속성 변화 아이템"""
CompareItemMessage#0,"""<yellow>필요 아이템 :<br>$(0)<br>필요 메세타: $(2) (현재: $(1))<c>"""
GrindItemText#0,""" $(0)×$(2) (현재: $(1))"""
GrindGreatSuccessRate#0,"""대성공 확률"""
GrindParamName#0,"""$(0) 강화치"""
GrindErrorMessage_SelectParam#0,"""상승시킬 파라미터를 선택해주십시오."""
GrindErrorMessage_ShortageItem#0,"""필요 재료가 부족합니다."""
GrindErrorMessage_FailedParam#0,"""파라미터 취득에 실패했습니다."""
GrindResultMessage_Gamma1#0,"""강화에 <green>성공<c>했습니다.<br>아이템 강화치가 $(0) → $(1) 올랐습니다."""
GrindResultMessage_Gamma2#0,"""강화에 <c ff007f>대성공<c>했습니다.<br>아이템 강화치가 $(0) → $(1) 올랐습니다."""
GrindResultMessage_Gamma3#0,"""강화에 <c ff007f>대성공<c>했습니다."""
GrindResultMessage_Gamma_BonusElement#0,"""특수 능력 추가 인자가 해방되었습니다.<br><br>이 무기를 특수 능력 추가에서 선택한 경우<br><pict bonus_elem_icon>$(0) 선택 가능하게 됩니다."""
GrindResultMessage_Waker_BonusElement#0,"""특수 능력 추가 인자가 해방되었습니다.<br><br>이 무기를 특수 능력 추가에서 선택한 경우<br><pict awake_sp_icon>$(0) 선택 가능하게 됩니다."""
GrindResultMessage_Unit_BonusElement#0,"""특수 능력 추가 인자가 해방되었습니다.<br><br>이 유닛을 특수 능력 추가에서 선택한 경우<br><pict bonus_elem_icon>$(0) 선택 가능하게 됩니다."""
GrindResultMessage_GammaUnit_BonusElement#0,"""특수 능력 추가 인자가 해방되었습니다.<br><br>이 유닛을 특수 능력 추가에서 선택한 경우<br><pict awake_sp_icon>$(0) 선택 가능하게 됩니다."""
BonusElementReleaseTitle#0,"""특수 능력 추가 인자 해방"""
BonusWakerElementReleaseTitle#0,"""특수 능력 추가 인자 해방"""
SetErrorMessage_Limit#0,"""이미 한계까지 강화되어<br>이 이상 강화할 수 없습니다."""
SetErrorMessage_Exp#0,"""현재의 강화 가능치에 도달했습니다.<br>링 EXP를 얻어 강화 가능치를 올려주십시오."""
SetErrorMessage_Gamma1#0,"""강화치 및 속성치가 최대여서<br>이 이상 아이템을 강화할 수 없습니다.<br>※속성 변화는 가능합니다."""
SetErrorMessage_Gamma2#0,"""강화치가 최대여서<br>이 이상 아이템을 강화할 수 없습니다.<br>※속성 강화, 속성 변화는 가능합니다."""
SetErrorMessage_Gamma3#0,"""속성치가 최대여서<br>이 이상 속성치를 올릴 수 없습니다.<br>※아이템 강화와 속성 변화는 가능합니다."""
SetErrorMessage_Gamma4#0,"""잠겨있는 아이템은 재료로 쓸 수 없습니다."""
MaterialSelectListTitle#0,"""재료 아이템 선택"""
GrindBonusTitle#0,"""강화 보너스"""
GrindBonusValue#0,"""보너스 수치"""
GrindSupport3#0,"""속성치 상승 아이템"""
GrindNoSupport3Item#0,"""사용 안 함"""
GrindSupport3Item#0,"""$(0)×$(1)"""
CaptionDst_Vita#0,"""강화할 아이템"""
PotentialTitle#0,"""강화할 아이템"""
GammaGrindBonusName_Exp#0,"""기본 강화 EXP"""
GammaGrindBonusName_Material#0,"""재료 보너스"""
GammaGrindBonusName_Grinded#0,"""강화 보너스"""
GammaGrindBonusNone#0,"""보너스가 없습니다"""
GammaGrindBonusVal#0,"""＋$(0)"""
GammaCompareListNone#0,"""-"""
GammaCompareListAttrNone#0,"""속성 없음"""
GammaCompareListPotentialNone#0,"""미해방"""
ConfirmMessage_Gamma1#0,"""하기 중 하나에 해당하는 아이템입니다.<br>정말 괜찮으십니까?<br><br>・레어리티가 ★7 이상<br>・강화치가 +1 이상<br>・강화 상한치가 +31 이상"""
ConfirmMessage_Gamma2#0,"""하기 중 하나에 해당하는 아이템입니다.<br>정말 괜찮으십니까?<br><br>・레어리티가 ★7 이상<br>・강화치가 +1 이상<br>・강화 상한치가 +31 이상"""
ConfirmMessage_Gamma3#0,"""하기 중 하나에 해당하는 아이템입니다.<br>정말 괜찮으십니까?<br><br>・레어리티가 ★7 이상<br>・강화치가 +1 이상<br>・강화 상한치가 +31 이상"""
Gamma_Potential_SequenceMessage#0,"""<yellow>잠재 능력 해방<c>을 하면<br>이 신세 무기를 더 강화할 수 있습니다.<br><br>해방하고싶은 잠재 능력을 선택해주십시오."""
GammaGrindResultMessage_Potential#0,"""아이템 강화로 인해<br>강화치가 +10, +20, +30 중<br>하나인 상한에 도달했습니다.<br><br>더 강화하기위해 다음 아이템 강화 시<br><yellow>자동적으로 「잠재 능력 해방」으로 넘어갑니다.<c><br><br>※잠재 능력 해방에는 포톤드랍이나<br> 포톤스피어 등의 아이템이 필요합니다."""
GammaGrindResultMessage_GrindNumLimitUp#0,"""같은 무기를 합성, 또는 보조 아이템 효과로<br>최대 <yellow>$(0)<c>까지 강화 가능하게됐습니다."""
GammaGrindResultMessage_GrindNumLimitUp_v#0,"""같은 무기를 합성, 또는 보조 아이템 효과로<br>최대 <yellow>$(0)<c>까지 강화 가능하게됐습니다."""
GammaGrindResultMessage1#0,"""$(0)"""
GammaGrindResultMessage2#0,"""$(0)<br><br>$(1)"""
GammaGrindTotal#0,"""합계 획득 강화 EXP"""
GrindNum#0,"""강화치"""
GammaMaterialBonusTitle#0,"""재료 아이템과 획득 강화 EXP"""
GammaGrindNoChangeParamMessage#0,"""강화를 실행하지 못했습니다.<br><br>이 이상 강화할 수 없거나 파라미터를 상승시킬<br>아이템이 선택되지 않았습니다."""
GammaMaterialNoneItemMessage#0,"""조건에 맞는 무기가 없습니다."""
Title#9,"""특수 능력 추가 아이템 선택"""
ElementEnableListTitle#0,"""특수 능력 추가 가능 리스트"""
MenuAppendDst#0,"""대상 아이템으로 선택"""
MenuAppendSrc#0,"""재료 아이템으로 선택"""
MenuRemoveItem#1,"""해제"""
SrcSelect#1,"""결정"""
SelectStart#1,"""결정"""
ComposeStart#0,"""특수 능력 추가 개시"""
Back#6,"""취소"""
NoDstMessage#0,"""대상 아이템이 선택되지 않았습니다"""
NoSrcMessage#0,"""재료 아이템이 선택되지 않았습니다"""
DropDst#0,"""대상 아이템 선택"""
DropSrc#0,"""재료 아이템 선택"""
CaptionDst_Vita#1,"""강화할 아이템"""
ElementName_Vita#0,"""특수 능력 추가 이름"""
ElementExplanation_Vita#0,"""특수 능력 추가 정보"""
ElementSuccessRate_Vita#0,"""성공 확률"""
ElementSelectListTitle#0,"""특수 능력 추가 선택"""
ElementComposeListTitle#0,"""특수 능력 추가 예정 리스트"""
MenuAppendElement#0,"""선택"""
MenuRemoveElement#0,"""해제"""
NoElementMessage#0,"""추가할 수 있는 특수 능력 추가가 없습니다"""
NoElementComposeMessage#0,"""추가할 특수 능력 추가가 선택되지 않았습니다"""
AddElementTitle#0,"""특수 능력 추가 아이템 선택"""
AddElementMessage1#0,"""특정 특수 능력 추가가 추가 가능한<br>보조 아이템을 소지중입니다.<br>사용할 아이템을 선택해주십시오."""
AddElementItemNone#0,"""사용 안 함"""
AddElementItem#0,"""$(0)×$(1)"""
AddElementItemCancel#0,"""취소"""
ComposeTitle#0,"""아이템 특수 능력 추가"""
ComposeMessage1#0,"""특수 능력 추가를 시작합니다. 괜찮으십니까?<br><br>※보조 아이템을 사용하면 성공률을 올리거나<br> 실패 시 대상 및 재료 아이템을 보호할 수 있습니다.<br> (보조 아이템은 <yellow>합성에 성공해도 소모<c>됩니다)"""
ComposeMessage2#0,"""특수 능력 추가를 시작합니다. 괜찮으십니까?<br><yellow>※엑스트라 슬롯 사용으로 성공률이 저하.<c><br><br>※보조 아이템을 사용하면 성공률을 올리거나<br> 실패 시 대상 및 재료 아이템을 보호할 수 있습니다.<br> (보조 아이템은 <yellow>합성에 성공해도 소모<c>됩니다)"""
ComposeSupport1#0,"""성공률 상승 아이템"""
ComposeNoSupport1Item#0,"""사용 안 함"""
ComposeSupport1Item#0,"""$(0)×$(1)"""
CompareTitle#1,"""아이템 특수 능력 추가 내용"""
CompareMessage1#0,"""<yellow>필요 메세타: $(1) (현재: $(0))<c>"""
ComposeErrorTitle#0,"""아이템 랩"""
ComposeErrorMessage1#0,"""소지금이 부족합니다."""
ComposeResultTitle#0,"""아이템 랩"""
ComposeErrorMessage#0,"""통신에 문제가 발생했습니다.<br>특수 능력 추가을 추가할 수 없습니다.<br><br>[No. 2110]"""
ComposeResultMessage1#0,"""특수 능력 추가를 완료했습니다."""
ComposeResultSucceeded#0,"""<green>추가 성공<c>"""
ComposeResultSucceededNone#0,"""없음"""
ComposeResultFailed#0,""" <scarlet>추가 실패<c>"""
ComposeResultFailedNone#0,"""없음"""
SetErrorTitle#1,"""아이템 랩"""
SetErrorMessage1#1,"""잠긴 아이템은<br>특수 능력 추가할 수 없습니다."""
SetErrorMessage2#0,"""잠긴 아이템은<br>재료로 사용할 수 없습니다."""
SetErrorMessage3#0,"""장비 중인 아이템은<br>재료로 사용할 수 없습니다."""
SetErrorMessage4#0,"""대상 아이템이 가진 특수 능력 추가 수보다 적은 아이템은<br>재료로 사용할 수 없습니다."""
SetErrorMessage5#0,"""대상 아이템과 다른 종류인 아이템은<br>재료로 사용할 수 없습니다."""
FusionCodeNum#0,"""신시사이저 수"""
Percent#0,"""$(0)％"""
Slot1#0,"""슬롯 1"""
Slot2#0,"""슬롯 2"""
Slot3#0,"""슬롯 3"""
Slot4#0,"""슬롯 4"""
Slot5#0,"""슬롯 5"""
Slot6#0,"""슬롯 6"""
Slot7#0,"""슬롯 7"""
Slot8#0,"""슬롯 8"""
SlotExtra#0,"""엑스트라 슬롯"""
EnableSlotNum#0,"""추가 가능 수"""
NoMatchItemErrorTitle#1,"""아이템 랩"""
NoMatchItemErrorMessage1#1,"""특수 능력 추가을 추가할 수 있는 아이템이 없습니다."""
NoMatchItemErrorMessage2#0,"""조건에 맞는 아이템이 없습니다.<br>잠김 비표시 설정이 켜져있는지<br>「대상」으로 선택한 아이템의<br>특수 능력 추가 수 <yellow>이상<c>인 아이템이 없습니다."""
ExclusiveMessage#0,"""이미 같은 타입의 특수 능력 추가가 지정되어있어 바꿔넣었습니다."""
OverSlotMessage#0,"""최대 추가 수를 넘어 바꿔넣었습니다."""
ExtraSlotMessage#0,"""엑스트라 슬롯 사용 시에는 전체 성공 확률이 떨어집니다."""
ElementGrindSupport#0,"""특수 능력 추가 보조 아이템"""
ConfirmMessage#0,"""이 아이템은 강화치가 +1 이상 또는<br>레어리티가 ★7 이상인 아이템입니다.<br>정말 괜찮으십니까?"""
SupportConfirmMessage#0,"""보조 아이템으로 추가한 특수 능력 추가가<br>선택되지 않았습니다.<br><br><light_red>※선택되지 않아도 아이템은 소모됩니다.<c><br><br>정말 괜찮으십니까?"""
CheckLockMessage#1,"""잠김 비표시"""
CheckLockMessage_VITA#1,"""<pict Sign_SQUARE>잠김 비표시"""
ComposeMessage3#0,"""특수 능력 추가를 시작합니다. 괜찮으십니까?<br><yellow>※엑스트라 슬롯을 사용해 일부 성공률 저하.<c><br><br>※보조 아이템을 사용하면 성공률을 올리거나<br> 실패 시 대상 및 재료 아이템을 보호합니다.<br> (보조 아이템은 <yellow>합성이 성공해도 소모<c>됩니다)"""
ComposeSupport2#0,"""아이템 보호 아이템"""
ExtraSlotMixMessage#0,"""엑스트라 슬롯을 사용해 일부 성공 확률이 떨어집니다."""
Switch_Vita#1,"""<pict Sign_SQUARE>전환"""
ComposeResultObject#0,"""특수 능력 추가 대상 아이템"""
ComposeResultMaterial#0,"""재료 아이템"""
ComposeResultMessage2#0,"""보조 아이템 효과로 하기 아이템을<br>원래 상태로 아이템 팩에 돌려놓았습니다.<br><yellow>※보조 아이템과 메세타가 소모되었습니다.<c>"""
ProtectedMessage#0,"""「<red>추가 실패<c>」한 특수 능력 추가가 있습니다.<br><yellow>보조 아이템으로 인해 합성을 취소<c>했습니다.<br>보호된 아이템을 확인해주십시오."""
ProtectedAndRegisteredOwnerMessage#0,"""「<red>추가 실패<c>」한 특수 능력 추가가 있습니다.<br><yellow>보조 아이템으로 인해 합성을 취소<c>했습니다.<br>보호된 아이템을 확인해주십시오.<br>대상 아이템의 <yellow>오너 등록이 완료<c>되었습니다."""
CheckProtectedItem#0,"""보호한 아이템 확인"""
Title#10,"""속성 강화 아이템 선택"""
MenuAppendDst#1,"""대상 아이템으로 선택"""
MenuAppendSrc#1,"""재료 아이템으로 선택"""
MenuRemoveItem#2,"""해제"""
SrcSelect#2,"""결정"""
GrindStart#1,"""속성 강화 시작"""
Back#7,"""취소"""
NoDstMessage#1,"""속성 강화할 아이템이 선택되지 않았습니다"""
NoSrcMessage#1,"""재료로 쓸 아이템에 선택되지 않았습니다"""
DropDst#1,"""속성 강화할 아이템을 선택"""
DropSrc#1,"""재료로 쓸 아이템을 선택"""
GrindTitle#2,"""아이템 속성 강화"""
GrindMessage#1,"""속성 강화를 시작합니다. 괜찮으십니까?<br><br>※보조 아이템을 사용해<br> 속성을 변화시키거나<br> 속성치를 올릴 수 있습니다."""
GrindMessage_v#1,"""속성 강화를 시작합니다. 괜찮으십니까?<br>※보조 아이템을 사용해 속성을 변화시키거나<br> 속성치를 올릴 수 있습니다."""
AttributeMessage#0,"""속성치가 최대여서<br>이 이상 강화할 수 없습니다.<br><br>※속성 변화 아이템을 선택하는 것으로<br> 속성을 바꿀 수는 있습니다."""
AttributeMessage_v#0,"""이 이상 속성치를 강화할 수 없습니다.<br>※속성 변화 아이템을 선택하는 것으로<br> 속성을 바꿀 수는 있습니다."""
GrindSupport1#1,"""보조 아이템 1"""
GrindNoSupport1Item#1,"""사용 안 함"""
GrindSupport1Item#1,"""$(0)×$(1)"""
GrindSupport2#1,"""보조 아이템 2"""
GrindNoSupport2Item#1,"""사용 안 함"""
GrindSupport2Item#1,"""$(0)×$(1)"""
CompareTitle#2,"""아이템 속성 강화 내용"""
CompareMessage#1,"""<yellow>필요 신시사이저 수：$(1) (현재：$(0))<br>필요 메세타：$(3) (현재：$(2))<c>"""
Attribute#0,"""속성"""
AttributeRate#0,"""속성치"""
GrindNoticeMessage1#0,"""효과 없는 보조 아이템을 제외했습니다."""
GrindErrorTitle#1,"""아이템 랩"""
GrindErrorMessage1#1,"""소지금이 부족합니다."""
GrindErrorMessage2#1,"""신시사이저가 없습니다."""
GrindErrorMessage3#1,"""통신에 문제가 발생했습니다.<br>속성 강화할 수 없습니다.<br><br>[No. 2111]"""
GrindResultTitle#1,"""아이템 랩"""
GrindResultMessage1#1,"""속성 강화에 성공했습니다."""
GrindResultMessage2#1,"""속성 강화에 실패했습니다."""
SetErrorTitle#2,"""아이템 랩"""
SetErrorMessage1#2,"""속성이 부가되지 않은 아이템은<br>속성 강화할 수 없습니다."""
SetErrorMessage2#1,"""잠긴 아이템은<br>속성 강화할 수 없습니다."""
SetErrorMessage3#1,"""잠긴 아이템은<br>재료로 쓸 수 없습니다."""
SetErrorMessage4#1,"""장비 중인 아이템은<br>재료로 쓸 수 없습니다."""
SetErrorMessage5#1,"""강화할 아이템과 다른 종류의 아이템은<br>재료로 쓸 수 없습니다."""
SetErrorMessage6#0,"""이미 한계까지 강화되어있어<br>이 이상 강화할 수 없습니다."""
FusionCodeNumTitle#0,"""보유 신시사이저"""
NoMatchItemErrorTitle#2,"""아이템 랩"""
NoMatchItemErrorMessage1#2,"""속성 강화할 수 있는 아이템이 없습니다."""
NoMatchItemErrorMessage2#1,"""조건에 맞는 무기가 없습니다.<br>잠김 비표시 설정이 켜져있거나<br>「대상」으로 선택한 무기와 <yellow>같은 레어리티<c> 및<br><yellow>같은 카테고리<c>의 무기가 없습니다."""
MaxAttributeMessage1#0,"""속성치가 최대인 무기여서<br>이 이상 속성치를 올릴 수 없습니다.<br>※속성 변화는 할 수 있습니다.<br><br>또한 조건에 맞는 무기를 갖고있지 않습니다.<br>「대상」으로 선택한 무기와 <yellow>같은 레어리티<c> 및<br><yellow>같은 카테고리<c>의 무기가 필요합니다."""
MaxAttributeMessage2#0,"""속성치가 최대인 무기여서<br>이 이상 속성치를 올릴 수 없습니다.<br>※속성 변화는 할 수 있습니다."""
DifferentKindTitle#0,"""아이템 랩"""
ConfirmMessage#1,"""이 아이템은 강화치가 +1 이상인 아이템입니다.<br>정말 괜찮으십니까?"""
CheckLockMessage#2,"""잠김 비표시"""
CheckLockMessage_VITA#2,"""<pict Sign_SQUARE>잠김 비표시"""
SelectItemTitle#1,"""잠재 능력 전환 아이템 선택"""
SelectPotentialTitle#0,"""잠재 능력 선택"""
SelectPotentialCurrentAbilityTitle#0,"""현재 잠재 능력"""
SelectPotentialChangeAbilityTitle#0,"""전환 가능한 잠재 능력"""
ConfirmTitle#0,"""아이템 잠재 능력 전환"""
CompareTitle#3,"""아이템 잠재 능력 전환 내용"""
CompareNeedItemTitle#0,"""필요 아이템"""
CompareChangePotentialTitle#0,"""전환 후 잠재 능력"""
ConfirmMessage#2,"""잠재 능력 전환을 시작합니다.<br>괜찮으십니까?<br><br>※잠재 능력을 전환해도<br> <c ff4f3f>강화치는 0이 되지 않습니다<c><br> <c ff4f3f>잠재 능력 레벨은 리셋되지 않습니다<c><br>※레어리티 13 이상은 <yellow>오너 등록<c>되며<br> 다른 플레이어와 교환이 불가하게됩니다."""
CompareNeedItem_OK#0,"""$(0)×$(2) (현재：$(1))"""
CompareNeedItem_NG#0,"""<red>$(0)×$(2) (현재：$(1))<c>"""
CompareNeedItem_Unnecessary#0,"""필요 아이템 없음"""
ChangeResultMessage#0,"""잠재 능력 전환에 <green>성공<c>했습니다."""
ChangeResultOwnerMessage#0,"""잠재 능력 전환에 <green>성공<c>했습니다.<br><yellow>오너 등록이 완료<c>됐습니다."""
ErrorMessage_NoMeseta#0,"""소지금이 부족합니다."""
ErrorMesasage_NoItem#0,"""필요 아이템이 부족합니다."""
ErrorMesasage_NoMesetaAndItem#0,"""소지금과 필요 아이템이 부족합니다."""
ErrorMessageNoMatchItem#0,"""잠재 능력을 전환할 수 있는 아이템이 없습니다."""
ErrorChangePotentialMessage#0,"""통신에 문제가 발생했습니다.<br>잠재 능력을 전환할 수 없습니다.<br><br>[No. 2109]"""
Title#11,"""잠재 능력 해방 아이템 선택"""
Explanation1#5,"""잠재 능력의 해방 / 전환하고 싶은 아이템을 선택해 주세요. 잠재 능력의 내용은 아이템에 따라 다릅니다."""
Explanation2#5,"""잠재 능력의 해방 / 전환의 최종확인입니다. 내용을 잘 확인하시고 문제가 없다면 \""네\""를 선택해 주세요."""
MaterialTitle#1,"""아이템 정보"""
PotentialTitle#1,"""설정 가능한 잠재 능력"""
PotentialSet#0,"""현재 설정된 잠재 능력"""
PotentialSelect#0,"""변경 가능한 잠재 능력"""
PotentialNone#0,"""변경 가능한 잠재 능력이 없습니다."""
PotentialSetNone#0,"""현재 설정되어 있지 않습니다."""
PotentialConfirmation#0,"""잠재 능력 확인"""
PotentialSupport#0,"""잠재 능력 보조 아이템"""
Back#8,"""취소"""
NoItemMessage#4,"""해방할 아이템이 선택되지 않았습니다"""
ReleaseStart#0,"""잠재 능력 해방 시작"""
PotentialSelectListTitle#0,"""잠재 능력 선택"""
PotentialSelectNameHead_Vita#0,"""잠재 능력"""
PotentialSelectExplanationHead_Vita#0,"""상세"""
ReleasePotentialTitle#0,"""아이템 잠재 능력 해방"""
ReleasePotentialMessage#0,"""잠재 능력 해방을 시작합니다.<br>괜찮으십니까?<br><br>※잠재 능력 해방을 한 무기는<br> <c ff4f3f>강화치가 0이 되므로<c> 주의해주십시오."""
CompareTitle#4,"""아이템 잠재 능력 해방 내용"""
PotentialResult#0,"""$(0)의 잠재 능력을 「$(1)」으로 되었습니다"""
CompareNum1#1,"""잠재 능력 이름"""
CompareNum2#1,"""새로운 잠재 능력의 상세"""
CompareNum3#1,"""Lv.$(0)"""
ConfirmationMessage#1,"""한계 돌파를 합니다.<br>괜찮으십니까?<br><br>※보조 아이템을 사용해<br> <yellow>필요한 소재를 소비 없이<c>할 수 있습니다.<br> 하지만 <pict reb_meseta>메세타는 반드시 필요합니다."""
ConfirmationMessage_Select#0,"""잠재 능력의 해방 / 전환을 개시합니다.<br>괜찮으십니까?<br><br>※보조 아이템을 사용하는 것으로<br><yellow>필요 소재를 소비하지않고 실행할 수 있습니다.<c><br>그러나 메세타는 반드시 필요합니다."""
CompareMessage#2,"""<yellow>필요 메세타：$(1) (현재：$(0))<c>"""
CompareNeedItemHead#0,"""필요 아이템"""
CompareNeedItemOK#0,"""$(0)×$(2) (현재：$(1))"""
CompareNeedItemNG#0,"""<red>$(0)×$(2) (현재：$(1))<c>"""
ComparePotentialHead#0,"""해방할 잠재 능력"""
ReleasePotentialErrorTitle#0,"""아이템 랩"""
ReleasePotentialErrorMessage1#0,"""소지금이 부족합니다."""
ReleasePotentialErrorMessage2#0,"""필요 아이템이 부족합니다."""
ReleasePotentialErrorMessage3#0,"""통신에 문제가 발생했습니다.<br>잠재 능력 해방을 할 수 없습니다.<br><br>[No. 2109]"""
ReleasePotentialResultTitle#0,"""아이템 랩"""
ReleasePotentialResultMessage1#0,"""잠재 능력 해방에 <green>성공<c>했습니다."""
ReleasePotentialResultMessage2#0,"""잠재 능력 해방에 <red>실패<c>했습니다."""
SetErrorTitle#3,"""아이템 랩"""
SetErrorMessage1#3,"""잠겨있는 아이템은 잠재 능력 해방을 할 수 없습니다."""
SetErrorMessage2#2,"""이 아이템은 잠재 능력 해방을 할 수 없습니다."""
Title_Target#1,"""대상 아이템"""
NoMatchItemErrorTitle#3,"""아이템 랩"""
NoMatchItemErrorMessage1#3,"""잠재 능력 해방을 할 수 있는 아이템이 없습니다."""
CheckLockMessage#3,"""잠김 비표시"""
CheckLockMessage_VITA#3,"""<pict Sign_SQUARE>잠김 비표시"""
ReleasePotentialMessage_Gamma_Add#0,"""잠재 능력 해방을 시작합니다.<br>괜찮으십니까?"""
ReleasePotentialMessage_Gamma_Exchange#0,"""잠재 능력 해방을 시작합니다.<br>괜찮으십니까?"""
ReleasePotentialResultMessageOK_Gamma#0,"""잠재 능력 해방에 <green>성공<c>했습니다.<br><br>※여러 잠재 능력이 있는 경우<br> 아이템 랩의 「잠재 능력 해방」에서 바꿀 수 있습니다."""
ReleasePotentialResultMessageNG_Gamma#0,"""잠재 능력 해방에 <red>실패<c>했습니다."""
ReleasePotentialMessage2#0,"""잠재 능력이 변경되어 현재 부여되어있는<br>잠재 능력 레벨은 리셋됩니다.<br><br>괜찮으십니까?"""
UnregisterTitle1#0,"""오너 등록 해제 선택"""
CheckLockMessage#4,"""잠김 비표시"""
CheckLockMessage_VITA#4,"""<pict Sign_SQUARE>잠김 비표시"""
Back#9,"""취소"""
UnregisterErrorMessage1#0,"""오너 등록된 아이템이 없습니다."""
UnregisterTitle2#0,"""오너 등록 해제"""
UnregisterMessage1#0,"""잠금 상태의 아이템이 선택되었습니다.<br>괜찮으십니까?"""
